wgflx_rk_hisp_male_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39770147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40888202
""
""
""
""
""
0.40085426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46274766
""
0.43086496
""
0.41812858
0.56367481
""
""
""
""
""
0.35330588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55422449
""
""
""
""
""
""
""
""
0.4137927
0.34868243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33140984
""
0.314816
""
""
0.2814447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43304291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41877869
""
""
""
0.30610844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52744079
""
""
""
""
""
""
0.19719361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32628244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33598253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4470396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46276835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40652251
0.27744645
0.24144375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23373786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36222097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39951402
""
""
""
""
""
""
""
""
""
0.29825488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32848203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4052192
0.53557462
""
""
""
""
""
""
""
""
0.66505659
0.52046579
""
0.43221381
0.46190301
""
""
""
""
""
""
""
0.58725327
""
""
0.43346938
""
0.46578097
""
0.36759278
""
0.48368162
""
0.51866031
0.52197963
0.44289827
0.47093269
""
""
0.27188101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41460791
""
""
""
""
""
""
""
0.25857019
""
""
""
""
""
0.2677865
""
0.25333643
""
""
""
""
0.34744698
""
""
""
0.40702528
""
""
""
""
""
""
""
""
""
""
""
""
0.40935966
""
""
""
""
""
""
0.32582089
""
""
0.27168536
0.38195202
""
""
""
""
""
0.44265684
0.53058904
0.40473291
""
""
0.23429523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26870826
""
""
""
""
""
""
""
0.29788673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33827108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26444143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33134404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42393193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28833276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40690261
""
""
""
""
""
""
""
""
""
""
""
0.43840957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.534109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61010689
""
0.40998223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40963095
""
""
""
""
""
""
""
""
""
""
""
""
0.30853942
""
0.52307266
""
""
""
""
""
0.35609856
""
""
""
""
0.3920711
0.50929052
0.44515657
0.33667102
""
0.33804256
0.42920199
0.42708504
0.46392417
""
0.29462293
0.51702839
0.44687757
0.52973521
0.40496325
0.43468237
""
0.57880276
0.33148763
0.499163
""
0.36333469
""
0.31678411
""
""
0.31267074
""
0.36966565
0.53637677
0.25770146
""
""
""
0.36040995
""
""
0.28443417
0.50534213
""
0.28508461
""
0.44003519
""
0.34249562
0.31717983
0.37910512
0.30198842
""
""
""
""
""
0.39844748
0.21415192
""
0.41695341
""
""
""
""
""
""
""
""
""
""
0.3607676
0.45401078
""
""
""
""
""
""
""
""
0.44110787
""
""
""
0.34641972
""
0.42824185
0.46170858
""
""
0.27060726
""
0.31021547
""
""
""
""
0.4744471
""
0.38901371
0.37354487
""
""
""
""
""
""
""
0.41053575
""
""
""
""
""
""
""
0.49103051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11784191
""
""
""
""
""
""
""
0.28301567
""
""
""
""
""
""
0.44722322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45553526
""
""
""
""
""
""
0.20721515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19494393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090927407
""
""
""
""
""
""
""
""
0.29705644
""
""
""
""
""
""
0.47714719
""
""
""
""
""
0.51000547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29059628
0.40873417
""
0.2708922
""
""
""
""
""
""
0.69138855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2806589
""
0.29522344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.367883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34299478
""
""
""
""
""
""
""
0.36601055
""
""
""
""
""
""
""
""
""
""
""
0.28193498
""
""
0.40890196
""
0.4926534
""
""
0.35335916
0.34865406
""
0.41261178
""
""
""
0.45695126
""
""
""
0.30666414
""
0.37221083
""
0.42035994
""
""
""
0.43100801
""
""
0.43417946
""
""
""
""
""
0.34105498
""
""
""
""
""
""
0.27174827
0.5885157
""
""
""
""
""
""
""
""
""
""
""
""
0.3562018
""
""
0.31356901
""
""
""
""
""
0.50379676
0.33673382
""
0.34273744
""
""
0.41215548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27988926
""
""
""
0.38180593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34825978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34178853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2302478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2017155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32688206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31334358
""
""
""
0.27549693
""
""
""
0.42581537
""
0.32817942
0.34919164
0.33054507
""
""
""
""
0.4462997
0.40343896
""
""
""
0.41177803
""
""
0.29913878
0.18375409
""
0.36910045
""
""
""
""
""
""
""
""
""
""
""
0.37723154
""
""
0.46661338
""
""
""
0.28661042
""
""
""
""
""
""
0.33780304
0.3385773
0.52595311
""
0.33378893
0.33124846
""
0.53530037
""
""
""
0.54257572
""
0.36431834
0.38278127
""
""
""
""
""
""
""
0.37945005
""
""
""
""
0.42993471
""
""
""
""
""
""
""
0.39922237
""
0.35358062
0.31148109
""
""
""
""
""
0.3900027
""
""
""
0.35441563
""
""
0.35998589
0.39088666
0.44222674
""
""
""
0.43315297
""
""
""
""
""
""
""
""
0.31293941
""
0.48101625
0.33622548
""
0.3857502
0.29913503
""
""
""
0.19204497
""
""
""
0.30927816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30406296
""
""
0.24134661
""
""
""
""
""
0.52809799
0.38924953
0.38178706
""
0.51269144
""
""
""
""
0.33841881
0.50018978
""
""
""
""
""
""
0.3168726
""
""
""
""
""
0.35199305
0.44514984
0.42420346
""
0.35674956
""
""
0.35259029
""
""
""
0.43735728
""
""
""
""
0.36377177
""
""
""
""
0.33595109
""
""
""
""
""
""
0.48963544
""
0.53149885
""
""
""
""
""
0.34433001
0.26328921
""
""
""
0.22536144
0.34777719
0.3202343
""
""
""
""
0.25949407
0.41564149
""
0.39238754
""
""
0.58831823
""
0.37834737
0.19566244
""
0.28146061
""
0.28906441
0.37279862
0.27132761
""
""
""
""
""
""
0.34602511
""
""
""
""
""
0.47131595
""
""
""
""
""
""
""
""
""
""
""
0.40253511
""
""
""
""
""
""
0.48066506
""
""
""
0.32843953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63705087
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26883313
""
""
""
""
""
""
""
0.55574453
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41980195
""
""
""
""
""
""
""
""
""
0.46595076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39693823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36497867
""
""
""
0.28700376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5015716
""
""
""
""
""
""
""
""
""
""
0.3911778
""
""
""
""
""
0.51716816
0.4704324
""
0.42708403
""
""
""
""
0.4214018
""
0.40554637
""
""
""
0.52039635
0.45435598
""
""
""
""
""
""
""
""
0.38402396
""
0.46120644
""
0.41824228
0.37079647
""
0.34461012
""
0.45133099
0.43502966
""
0.23357835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27592024
""
""
""
""
""
""
""
0.40829253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30445105
""
""
""
""
""
""
""
""
""
""
0.31131276
""
""
""
""
""
""
""
""
""
""
0.25906578
""
""
""
""
""
""
""
""
""
""
""
""
0.31304306
""
""
0.44068485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35415477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
