working_asian_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17831841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075157814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20288241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065582924
""
""
""
0.1228226
""
""
0.071013883
""
""
""
""
0.079057582
""
""
""
0.076291166
0.27619037
""
0.29493031
""
""
0.096406445
0.058727235
0.091786519
0.069142424
0.095491581
0.12051021
0.088506497
0.086140364
""
0.064559355
""
0.13846461
0.1476323
0.10220395
0.14970729
""
0.093964912
0.11177178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12660564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14381047
""
""
""
0.049713612
0.046041224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093537003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07739947
""
""
""
""
""
""
""
0.11825667
0.094062559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094904967
""
""
""
""
""
""
0.097139575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10754657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11345151
""
""
""
""
""
""
""
""
""
0.15033568
""
""
0.072934695
""
""
""
""
""
""
""
""
""
0.078044593
""
""
0.16857943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32394645
""
""
0.20595586
""
""
0.24410127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14171897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059455212
0.077131562
""
0.071587995
0.12096685
0.12609097
""
""
0.12214272
""
""
""
""
""
""
""
0.1555102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068013474
0.11134668
""
0.11522283
0.11419429
""
""
""
""
""
""
""
""
""
""
""
0.049165938
0.069297902
0.041118238
0.086740837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090377159
0.095855489
""
""
0.077020153
""
0.090572819
0.039130542
0.061630189
0.048583522
0.049823772
0.066828966
0.03614239
0.050596543
0.040499631
0.06349013
0.12933438
0.062714882
0.058820114
0.07081534
0.088516548
0.03675637
0.048027765
0.068768293
0.073160857
0.067544423
0.072591782
0.04066015
0.082033969
0.075701363
0.031421412
""
""
""
0.067347832
""
""
0.14060999
""
0.15185356
""
0.091236144
""
""
""
0.12016208
0.088330097
""
""
""
0.13125908
""
""
""
""
0.084756449
""
""
""
""
""
""
""
""
0.15455242
0.1049241
0.087848626
""
0.085217178
""
""
""
""
""
""
""
""
""
0.13658643
""
""
""
""
0.15016861
""
""
""
""
0.096798375
""
0.1162925
""
""
""
""
""
0.11909461
""
""
""
""
""
""
""
""
0.10107978
0.10387781
0.19868405
0.082061648
0.11119065
0.056758732
0.064684689
0.030880168
0.058434751
0.04854054
0.081249557
0.066123553
0.075766765
0.068893276
0.079590932
0.079767831
0.086668693
0.12827288
0.10422543
0.072648853
0.12517197
0.29588458
0.17808929
0.14788763
""
0.11560728
0.098127522
0.10464478
0.16905028
0.10595567
""
""
0.097695291
""
""
0.11890704
0.044801734
0.079825938
0.10100543
0.10102223
""
0.085761741
0.088928446
0.040288623
0.090942487
0.15765728
0.04940287
0.053258915
0.079659037
0.076952837
0.05346299
0.14514425
0.031398073
0.10725787
0.12164094
0.22735387
0.12699182
0.055259913
0.16255139
0.12751217
0.082319297
""
0.11318441
0.095102951
0.076706201
0.064361565
0.099716187
0.1985122
0.11025792
0.11481103
0.049207542
0.1219736
""
0.093726434
0.13646767
0.10300021
0.1046292
0.10572585
0.040974583
0.065091707
0.037746545
0.052207977
0.067278951
0.076634482
0.126996
0.061948601
0.12366461
0.061836254
0.098289855
0.079923943
""
0.13700464
0.094302721
0.065058485
0.060621608
0.049063776
0.065916494
0.05577198
0.10297116
0.11619937
0.038012899
0.033594895
0.062863715
0.04683391
0.053618602
0.033689916
0.05085795
0.13334158
0.055883385
0.043690551
0.083502688
0.069832452
0.1102811
0.058758613
0.1429784
0.077315144
0.04142037
0.075991236
0.059791166
0.10253669
0.072206408
0.043112397
0.094995581
0.12579538
0.09585955
0.047717668
0.061822917
0.070246883
0.059166223
0.047555625
0.053237014
0.095395088
0.064828813
0.061036803
0.20349617
0.10393722
0.092041776
0.093094774
0.065835319
0.069888733
0.057434782
0.095839128
0.09053874
""
0.13015106
0.044069458
0.12259061
0.068794265
0.067730315
0.13175718
0.10194565
0.098133534
0.14443944
0.10913362
0.085892454
0.09444166
0.113887
0.054357551
0.084262125
0.16536249
0.048547506
0.073373511
0.090410508
0.098398149
""
""
0.15731677
0.103122
0.092055887
""
0.41384566
0.39346161
0.081209265
0.17077965
0.23077972
""
0.36527857
""
0.35319021
""
0.46226594
0.12582503
0.15276954
0.17162083
""
""
""
0.14578424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12080349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099160001
""
""
""
0.099947758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23710498
0.14122164
0.21730652
""
0.10419318
0.13230793
0.081350937
0.072598048
0.089390635
0.10315475
0.05977235
0.13843606
0.16696459
0.056725677
0.076345645
0.13583779
0.11014695
0.073676176
0.13997383
""
""
""
""
""
""
0.10659745
0.14607324
0.15398826
""
0.065290146
0.11143524
""
0.14849102
0.13456452
""
""
0.082519367
""
0.097569421
0.14857452
0.099901378
0.1428403
0.14737569
0.15371956
0.077924021
""
0.073443912
0.098736249
0.31103745
0.13830262
0.12108631
0.071233712
0.16259332
0.076569319
""
0.10798917
0.16486153
0.084655352
0.19102728
0.15122934
""
0.10179686
0.17547432
0.14954612
""
0.10884904
0.2048845
0.098655924
""
""
""
""
0.10028213
0.10252462
0.58337235
0.11903236
0.08668901
0.17309485
""
0.39144596
0.86847508
0.21870899
6.4518924
0.088786788
""
""
0.20215592
0.44262585
""
""
0.28884283
0.15851213
""
0.091397829
0.053075153
""
""
""
0.62226683
0.15724985
0.39862734
0.1482596
""
""
""
""
""
0.19156247
0.07456933
0.12136073
0.28966329
0.10617518
0.24360214
0.29116571
0.073794976
""
""
""
0.051399685
0.091940813
0.36143917
0.10641347
""
0.034225382
0.12610054
""
0.11738884
0.063877746
0.078133941
0.11088403
0.11786351
0.07175763
0.065917969
0.070496872
0.080894865
0.15392604
0.092079706
0.084390461
""
0.065606736
0.037653007
""
0.093771279
0.079802878
0.054126348
0.083357058
0.04064348
0.08220116
0.063478351
0.061323132
0.08847627
0.087085873
0.060637563
0.049575545
0.076198265
0.10026004
0.054952718
0.081695341
0.098938555
""
""
0.12265012
0.045960836
0.10213061
0.13601273
0.10681633
0.20232876
""
0.048707984
0.15352161
0.12117296
0.11461961
""
""
""
""
""
0.063439161
0.15677969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077575661
""
0.090572074
""
0.11706564
0.060723949
""
""
""
0.1111425
0.11437051
""
0.13340516
0.053900015
0.069186911
0.11163664
0.036702547
0.077599801
""
""
0.062686749
0.062188193
0.089698143
""
0.1040866
""
""
""
""
0.10021406
0.060768228
0.11420471
""
0.10815807
0.061279625
0.050507475
0.043018755
0.04038918
""
""
0.046645917
0.049996145
0.044487704
0.077558719
""
0.043387894
0.083452135
0.059849054
""
0.087481163
0.090129517
""
0.058961373
0.060659729
""
0.098835923
0.081056409
0.10687122
""
0.1161873
0.10026512
0.072210565
0.061907787
0.069729425
""
0.067864358
0.13115567
0.083631136
""
""
0.091828614
""
0.079383984
0.08573626
0.080388516
""
""
0.0719264
""
0.32162631
""
""
0.20874311
0.084684767
""
0.053276554
0.29813781
0.12366994
0.2491397
0.12017648
""
0.11977915
""
""
""
""
0.067499779
""
0.091953583
0.1185061
""
0.12566769
""
0.10334039
0.099629246
0.06540025
0.12700103
0.076273739
0.064234674
0.045177393
0.11430366
0.073547803
0.055457138
0.1113527
0.058288112
0.072882198
""
0.099260919
""
""
0.19699711
0.093504936
0.088420443
0.057030249
""
""
""
""
""
0.11659681
0.22149086
""
""
""
""
""
0.089476421
""
""
""
""
""
""
0.10404517
0.065785497
0.093762048
""
0.05653223
""
""
0.080190353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14407434
""
""
0.1192026
""
0.10682499
0.13893028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095561497
""
""
""
""
0.14381784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13483679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10910112
""
""
""
""
""
""
""
0.11588626
""
""
""
""
0.18531992
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10743806
0.082154751
0.092008829
""
""
""
""
""
""
0.18937074
0.10118029
0.09377829
""
""
""
""
0.061275519
0.09366703
""
0.13180506
0.11750893
0.12748666
0.070364632
""
0.14351353
""
""
0.10614266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1634915
""
""
""
""
""
""
""
""
""
0.053819284
""
""
0.038447652
0.042207818
0.03678881
0.070420474
0.073062465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11461306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096749917
""
0.17366339
0.079644084
0.075519226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057774246
0.11531413
0.061892886
""
0.12035546
""
""
0.18088093
""
""
""
0.1107462
0.13737005
""
0.11706366
""
0.095588319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07777407
0.24069269
0.13527732
""
""
""
""
""
""
""
""
""
0.15323974
""
0.17489865
0.13364777
0.1224077
0.057826255
0.12100168
""
0.45894
""
""
0.11325998
0.084422469
0.17422143
""
0.083145268
0.11361662
0.14371291
0.050092299
0.082585387
""
""
0.12786497
0.14516233
""
0.12337483
0.10702486
0.14308323
0.09728954
0.079798676
0.1044367
0.07982178
0.085514069
0.042622589
0.088814922
0.069045343
0.15178473
0.57333571
0.22484811
0.09491726
0.064438373
""
0.17345072
0.12226713
0.052172977
""
0.2934055
""
0.096781671
0.06283693
0.11344855
0.085987188
0.080779471
0.074228555
0.1442239
""
0.14382713
0.086018719
0.10449241
0.047782958
0.097473428
0.046862893
0.11942653
0.075947978
0.060551088
0.12189391
0.11120892
0.13471888
0.10264026
0.11807412
0.083958022
0.10139558
""
""
""
""
""
0.081464961
0.050205093
0.095025063
0.098784916
""
0.078822583
0.085265011
""
0.047385942
0.085327402
0.14941487
0.10406952
0.084956393
0.050351579
0.13900545
0.09308891
""
""
""
0.14514224
0.091469176
0.092433847
0.11163266
0.050892562
0.067394234
0.11094674
0.14057702
0.11437701
""
0.078929886
""
0.11667003
0.043293364
0.15274155
""
0.16429186
0.064121865
0.09646415
0.084990658
""
""
""
0.072040781
""
""
""
0.094781972
""
""
""
""
0.1032443
""
""
0.13543226
""
0.12842165
""
0.10667135
""
0.10858226
0.14406648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12695536
""
""
""
""
""
""
""
""
0.15278442
""
0.10546141
0.1089568
0.12374511
0.12741145
0.087357931
""
""
""
""
0.092643
""
""
""
0.14873452
""
0.10786385
0.13848497
""
""
0.14562151
""
""
""
""
""
""
""
""
""
""
""
""
0.064068288
0.10081752
""
0.18388578
0.086910352
0.045708794
0.11281417
0.044906888
0.15501645
0.12190865
""
""
""
0.13431172
0.071717285
0.096020609
0.14615051
0.09897574
0.20028359
""
0.13527523
0.13044222
0.10202792
0.088524953
0.081278756
0.091997847
0.061286494
0.11917646
0.11578796
0.04772405
0.089167915
0.07412
0.10455767
0.33142337
0.13228509
0.13796447
0.56607097
0.079465829
""
""
0.084593862
0.060787715
0.07019823
0.17247052
0.12044641
0.14302854
""
0.15129046
""
""
""
""
0.13675818
0.065941915
0.13709794
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10508911
""
""
""
""
""
""
""
""
0.26728973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13179849
""
""
""
""
""
""
""
""
0.10515776
0.07238961
0.056332491
0.066987097
0.072618134
0.10063262
0.044506527
""
0.057853539
0.048970088
0.1120081
0.080656037
0.07824748
0.072128378
0.17514262
""
0.1058704
0.077831082
0.093089081
0.13224089
0.11287468
""
0.077956177
""
""
0.19047706
""
""
0.0587992
0.029508218
0.062714867
0.11229927
0.11239626
0.055666916
0.076642677
0.096063003
0.082439288
0.053847175
0.077058695
0.06171244
0.073592596
0.092001051
0.058273405
""
0.035072144
0.12669417
""
""
0.21060757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10165814
""
""
0.051047903
0.093897
""
""
""
0.12857902
""
""
0.089116007
0.10069795
0.069574088
0.09311951
0.065970458
0.053740252
0.074919552
0.091747597
0.068600141
0.064388439
0.070974067
0.043557607
""
0.07608895
0.1050841
0.10174955
""
""
""
""
0.065285973
0.081292063
0.05515264
0.041571878
0.052701127
0.076959394
0.068938315
0.056670152
""
""
""
""
""
""
""
0.15025435
""
0.10868078
0.085601747
0.1166235
0.056672089
0.066861026
0.08517351
""
0.054202616
0.097785912
0.13199037
""
""
0.062005568
0.052103713
0.049328286
0.11465446
0.055406913
0.028539851
0.034232654
0.032560222
0.06153262
""
0.043354813
0.039947797
0.040001441
0.11271246
0.048256036
0.078288555
0.016787877
0.067288466
""
""
""
0.084212758
0.097985983
0.080421247
0.068808727
0.094304346
""
""
0.092731126
0.12872033
0.079138435
""
""
""
0.093160644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041609421
""
""
""
""
""
""
0.046365857
0.075129725
0.052955795
""
""
""
0.22146167
0.24978733
0.15186225
0.13869774
""
""
0.081906483
0.085585691
0.053474538
0.073975645
0.071165442
0.062285583
0.047316529
0.055379491
0.13498645
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12514775
0.14569843
""
""
""
0.10437743
0.056208681
0.074073665
0.0872107
""
0.10754943
0.07434921
0.079877086
0.044697329
0.054414049
0.037226111
0.066682614
0.045479622
0.054899357
0.049347997
0.042329349
0.047514554
0.067491353
0.06902238
0.085595608
