lpov_nbh_asian_male_p25_se
0.12557526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060470741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071716584
0.12611093
""
0.12860015
0.13047688
0.12165904
0.10748399
0.12071683
""
""
""
""
0.094951689
""
""
0.16633375
0.14449044
0.16821806
""
""
""
0.14640729
0.098779626
0.11452158
""
0.080056958
0.13974145
0.088256158
0.18342806
0.091622099
""
0.10346724
""
0.16790242
0.12116312
0.14925009
0.16266933
""
0.090255253
0.11641473
0.10457066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13858688
0.15443151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12337498
""
""
""
0.11937425
0.0875872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15220769
""
0.17007829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20875309
""
""
""
""
0.1763074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12671512
""
""
""
""
0.13153228
""
""
""
""
""
""
""
""
""
0.19469933
""
""
""
""
""
""
""
0.12171059
0.14846717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1211239
0.1570705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14404042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27818498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13338652
""
""
""
""
""
""
""
""
""
""
""
""
0.14648466
""
""
""
""
""
""
""
""
""
0.13122183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10966978
""
""
""
""
""
""
""
0.18572614
""
0.12555501
""
""
0.13531826
0.21928975
""
""
""
""
""
""
""
""
""
""
0.20877051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28406316
""
""
""
""
0.44213787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1053059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067608349
0.11377896
""
0.10988477
0.10530395
""
""
""
0.12416404
""
""
""
""
""
""
""
0.10188711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13574886
""
0.13808353
0.15699361
""
""
""
""
""
""
""
0.17536069
""
""
0.13871795
0.069104545
0.089583807
0.061655547
0.13035725
0.12111457
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20914863
""
""
0.14954469
0.14671062
""
""
0.082241304
0.15018646
0.079022437
0.061203174
0.066378996
0.057837714
0.061888024
0.079057053
0.058990683
0.061751753
0.058094583
0.06492953
0.11245013
0.07429219
0.079988889
0.081153885
0.11097228
0.066485025
0.067672551
0.081585363
0.088694014
0.069731988
0.10837031
0.059338108
0.099893399
0.10555702
0.098052904
""
0.10514283
0.11635101
0.090389803
""
""
0.12685557
""
0.074457668
""
""
""
""
""
""
0.13807206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20224272
0.1358095
0.1022855
""
0.13801448
""
""
""
""
""
""
""
""
""
""
""
""
0.15807545
""
0.091819443
""
""
""
""
0.17120743
0.1965666
""
""
""
""
""
""
0.15987949
""
""
""
""
""
""
""
0.16140656
""
0.1250793
0.42634872
0.15767919
0.18950391
0.077215768
0.0812115
0.062540345
0.089354441
0.090174772
0.096192643
0.10999027
0.21001229
0.078086272
0.089696378
0.11444417
0.092170373
0.15423611
0.13958804
0.094210416
0.11580466
0.22098973
0.17865944
""
""
0.15321834
0.18370238
0.18622145
0.12748434
0.12243146
""
0.12223516
0.16136304
""
0.14561713
0.084042318
0.096232541
0.081738092
0.10683744
0.10308473
""
0.22409537
0.13576432
0.11588665
0.15052354
0.14217897
0.078380741
0.087456211
0.076678827
0.07219816
0.072813235
0.1686172
0.082028463
0.09795586
0.14646867
0.1488345
0.13820378
0.094720446
0.11929721
0.13855557
0.12210789
0.1474093
""
0.17369808
0.12500811
0.11224339
0.08729399
0.12405556
0.11097874
0.092679366
0.11968436
0.14398806
""
0.15423021
0.13754989
0.13405779
""
0.094478235
0.095014453
0.12367825
0.082037628
0.071956038
0.097685635
0.094919533
0.14621808
0.088847578
0.12176386
0.11910252
0.093104348
0.084241897
""
0.14816955
0.10747889
0.10988099
0.10050217
0.097763412
0.095512427
0.074925736
0.13766845
0.13508233
0.069593951
0.044899851
0.059177183
0.053741943
0.071057402
0.065148018
0.066414058
0.096721739
0.066539943
0.064935856
0.094890907
0.075539835
0.14864188
0.065576814
0.10548726
0.074728824
0.047399789
0.050578352
0.066294253
0.15455508
0.076166764
0.056440312
0.12597516
0.23246439
0.11759049
0.057155497
0.07788375
0.078598641
0.13728677
0.068158492
0.037538573
0.12133257
0.085714683
0.10316944
0.10461611
0.07981731
0.065490298
0.10821241
0.12881842
0.093565479
0.056809954
0.066594683
0.076990388
""
0.060107771
0.056598138
0.12383144
0.074470811
0.09109804
0.12569858
0.089246519
0.08817023
0.095366798
0.086252794
0.085913666
0.13639544
0.10330106
0.061117906
0.13663694
0.11759004
0.082514822
0.078227118
0.10294703
0.135116
""
0.18971638
0.15867914
0.1278242
0.10077483
""
0.19529991
0.2279909
0.203448
""
0.14310606
""
0.16154915
""
0.41450375
""
0.3866061
0.14246629
0.2031998
0.083011046
""
""
""
0.082364567
""
""
""
""
""
""
""
0.092587121
""
0.15797156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13196187
0.15686566
""
""
""
""
""
0.13247861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19528435
""
""
""
0.14877944
""
""
""
0.16181426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14058739
0.14555393
0.11436747
""
0.16881523
""
0.16122268
0.1247704
""
0.089979835
0.10718504
0.079353236
0.16360578
0.14990143
0.21177673
0.094324514
0.10843934
0.078993484
0.097332247
0.10841385
0.16989316
""
""
""
0.15838546
""
0.17348325
0.1512776
0.14247942
0.21143581
""
0.11573753
0.086812004
""
0.11976009
0.092035428
0.19144204
""
0.13849758
""
0.10274757
0.083857857
0.12081067
0.16245565
0.14074089
0.17388184
0.14842634
0.085729942
0.12265993
0.1110789
0.2245024
0.13551147
0.14190519
0.13382284
0.107007
0.16784817
0.17462148
0.11843596
0.1425467
0.10928372
0.13809843
0.10802726
""
0.10570293
0.18730137
0.14875253
""
0.16736276
0.16656396
0.2286969
""
""
""
""
0.11491381
0.12275416
0.17557107
0.086444885
0.094831854
0.15803294
""
0.1675255
0.20601848
0.12660201
0.38184375
0.15244098
""
""
0.16640921
""
0.33307227
""
0.18740031
0.18379688
""
0.1477681
0.16942678
""
""
""
0.29988673
""
0.19929588
0.1444698
""
""
""
""
""
0.15379463
0.067016408
0.14287677
0.18105349
0.13805218
0.29567891
0.1688188
0.18536086
""
""
""
0.064843647
0.11033832
0.16515368
0.34667656
""
0.087640665
0.099832386
""
0.11492372
0.092226774
0.08372467
0.1270909
0.066366427
0.092334248
0.075184382
0.081633866
0.11567858
0.1945387
0.063669749
0.16205962
""
0.10340805
0.094519727
""
0.069345333
0.090290315
0.087019034
0.11287989
0.075984277
0.087057762
0.11472339
0.079933964
0.10238513
0.14967644
0.078088887
0.080289423
0.095217779
0.10884028
0.14203133
0.10329684
0.1270113
""
""
0.1395541
0.10744787
0.094325289
0.13346657
0.097665228
0.19013236
0.13531715
0.083988212
0.16961677
0.15817612
0.13504359
0.14274116
0.17588359
""
""
""
0.083352104
0.164104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14018542
0.14037737
0.081970617
0.0720485
""
""
""
0.11700996
0.15131396
""
0.12253582
0.091104001
0.13231167
0.097515725
0.050751738
0.14306246
""
""
0.08734601
0.076745793
""
""
0.10868937
""
""
""
0.13105983
""
0.082675591
0.10077395
""
0.10102601
0.075147316
0.064418934
0.051240757
0.12679955
""
0.14737573
0.088761374
0.075428985
0.061914578
0.10716437
""
0.058527682
0.10313077
0.070170417
""
0.086994134
0.10822958
""
0.094580874
0.084853292
0.12296983
""
0.078890838
0.11586341
""
0.14119251
0.090437211
0.097045213
0.093876652
0.10863785
""
0.12656711
0.1228772
0.077285081
""
""
0.093380101
""
0.082068816
0.092726052
0.14787632
""
""
0.13307293
""
""
0.18296663
""
0.21265034
0.22952135
""
0.092350595
0.21640556
0.14682919
0.27960289
""
""
0.11827233
""
""
""
""
0.11983879
""
0.14572585
0.10591248
""
0.12417088
""
0.10293415
0.10816561
0.13059908
0.14102791
0.10715364
0.079644814
0.1075253
0.1210864
0.098952927
0.07828176
0.16404781
0.14596727
0.15984069
""
""
""
""
0.17551322
0.13683182
0.14489698
""
0.18004888
""
""
""
""
0.147218
0.18932803
""
""
""
""
""
0.10009646
""
""
""
""
""
0.15631883
0.1701383
0.089950532
0.11850817
""
0.060149521
""
""
0.10730778
""
""
""
""
""
""
0.18403335
""
""
""
""
""
""
""
""
""
""
""
0.11720344
""
""
""
""
""
""
""
0.15173648
""
0.13935338
""
0.14923534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10433459
""
""
""
0.15743096
0.10901716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18569729
""
0.15183012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23568289
0.10541315
0.21313336
""
""
""
""
""
0.18189946
0.17339058
""
0.17339763
""
""
""
""
0.17492314
0.12123174
""
0.12374704
0.1278273
0.11633033
0.12293615
""
0.11072692
""
0.18355671
0.1093099
0.16099383
""
""
""
""
""
""
""
""
""
""
""
0.12492397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057260606
""
""
0.064850949
0.048094571
0.039006654
0.12788898
0.072751209
""
""
""
""
""
0.17678787
0.36502165
0.4738155
""
0.22283836
""
""
""
""
""
0.14025639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094917893
""
0.12700383
0.11977022
0.15813082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16445816
0.11526451
0.15060303
0.15672469
0.22964488
""
""
0.10604351
""
""
""
0.16326007
0.1484338
""
0.15347883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15189372
0.21066232
0.1377757
""
""
""
""
""
""
""
""
""
0.092727795
0.16003357
0.12515582
0.14710115
0.11968257
0.13788058
0.13672367
""
0.18749179
""
""
0.10419721
0.10478149
0.089864746
0.11077492
0.081844032
0.14850946
0.18727918
0.12462586
0.13621654
""
""
0.12815776
0.14282994
""
0.10500894
0.12251557
0.077580608
0.1276214
0.099045239
0.12088288
0.078614973
0.13148373
0.067635342
0.11012229
0.076356746
0.12848727
""
0.15579575
0.087726817
0.11064705
""
0.1794631
0.07951609
0.092534445
""
0.13659926
""
0.11612549
0.079067908
0.099015594
0.11686826
0.097205281
0.086682029
0.15923925
""
0.15833545
0.10633326
0.10159407
0.15566239
0.16232914
0.14423378
0.12250383
0.12973896
0.066667914
0.12587209
0.10806981
0.1575754
0.14538582
0.090985902
0.13676246
0.12196344
""
0.18086928
""
0.094493598
0.18044585
0.13189176
0.080789462
0.13495368
0.19126602
0.088573024
0.12534817
0.11571532
""
0.10192444
0.10432451
0.14718421
0.10949883
0.10855588
0.1086667
0.12430121
0.11057383
""
""
""
0.12989995
0.16258928
0.14820813
0.1666043
0.080519088
0.087443084
0.13731635
0.1868249
0.12569788
""
0.17312944
""
0.19438231
0.12232357
0.14277132
0.16507383
0.11899097
0.07142064
0.15903026
0.22272478
""
""
""
0.14299104
""
""
0.14786988
0.15846428
""
""
""
""
0.08952973
0.1284648
0.091648817
0.12584651
0.095408559
0.15627947
""
0.11984915
""
0.13559976
""
""
0.12688896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14424786
""
""
""
""
""
0.13033693
""
0.1544296
0.14589243
0.12386104
0.14170122
""
""
""
""
""
""
0.1660514
""
0.11790134
0.13766827
""
0.119989
0.13431288
0.12413762
""
0.13620801
""
""
""
""
""
""
""
""
""
""
""
""
0.090739578
0.11608391
0.094384469
""
0.091597289
0.07453841
0.11405083
0.10180539
0.13456547
0.12369727
""
""
""
0.15271354
0.11827451
0.11038709
0.15402083
0.13216458
""
""
0.17303444
0.13429084
0.11894896
0.11736275
0.089376003
0.10568939
0.088993214
0.18036963
0.16116035
0.12504682
0.11995465
0.10357635
0.13229787
0.19335294
0.12740298
0.16949943
0.15161027
0.12561306
""
""
0.09863288
0.10828439
0.12049059
""
0.13348997
0.18209575
""
""
""
""
""
""
0.10681377
0.10442585
0.16748326
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14558874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07713937
0.096246816
0.086467989
0.11714222
0.10589191
0.14610356
0.10550303
0.15896787
0.099408701
0.12142465
0.12832388
0.094343938
0.11516967
0.10777761
0.14736819
""
0.12789895
0.10371558
""
0.14233406
""
""
0.11592686
""
""
0.15836982
0.16340658
""
0.091855794
0.064158827
0.14476624
0.19891347
0.13694486
0.099428684
""
0.12628892
0.13901035
0.096938342
0.10578226
0.10518665
0.17055739
0.17665029
0.13672331
""
0.11005627
0.11429054
""
0.12306987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15927637
0.17563066
""
0.12693854
0.12917639
""
""
""
0.11994974
""
""
0.12531379
0.12454358
0.11073305
0.091163442
0.12309295
0.083092637
0.1027416
0.081363611
0.087820463
0.088402532
0.12222695
0.10036575
0.14793545
0.082458243
""
0.078472152
""
""
""
""
""
0.093180589
0.06050577
0.059292894
0.074677162
0.10445638
0.062728673
0.075140581
""
""
""
""
""
""
""
0.16740152
""
0.17649479
0.10203213
0.10320996
0.094219163
0.11895478
0.10145856
""
0.079510994
0.13023357
0.12282292
""
""
0.087894522
0.064990588
0.083968341
0.11474656
0.081678495
0.087529473
0.062905915
0.04444322
0.064753003
""
0.099553682
0.064511657
0.13307373
0.11994981
0.081740528
0.1360866
0.0461771
0.10844865
""
0.14863746
""
0.15753926
0.12850009
0.11140995
0.071676537
0.13617899
0.17717125
""
0.17065725
0.14892626
0.10369304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076519042
""
""
""
""
""
""
0.070993781
0.093252897
0.060491893
""
""
""
0.13547051
""
0.15986456
0.16510792
0.14181432
""
0.12292697
0.082095541
0.088844419
0.062360488
0.096543431
0.052879885
0.06107058
0.068291739
""
