wgflx_rk_hisp_female_p50
""
""
""
""
""
""
""
""
0.45128182
""
""
""
""
""
""
""
0.40953222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46172008
""
""
""
""
""
0.39849046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46138999
""
""
""
0.45052671
0.43945959
""
""
""
""
""
0.47276312
""
""
""
0.41027987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35954359
0.40113941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46439901
0.39961055
""
0.49516553
""
""
0.35631901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33568156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38672391
""
""
""
0.40741327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52924269
""
""
""
""
""
""
0.32221133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40214723
""
""
""
""
""
""
0.52261049
""
""
""
""
0.43361676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48573548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37709239
0.4736084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43334636
""
""
""
""
""
""
""
""
""
0.40727243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47693881
""
""
""
""
""
""
""
""
0.40994594
""
0.38450128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35645953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62046897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49007785
""
""
""
""
""
""
""
""
0.49788016
""
""
""
""
""
""
""
""
""
0.43337601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58019376
0.4555085
""
""
""
""
""
""
0.3309176
""
""
0.57690108
""
0.53858942
0.53362912
""
""
""
""
""
""
""
0.46728662
""
""
0.48334014
""
0.50949389
""
0.49695405
""
0.56145531
""
0.46157989
0.59088683
0.48619521
0.52087402
""
""
0.38038552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38141513
""
0.38215989
""
""
""
""
""
""
""
0.3859809
""
""
""
""
""
""
""
0.40234801
""
""
""
""
0.42989922
""
""
""
0.51285315
""
""
""
""
""
""
""
""
""
""
""
""
0.42067522
""
""
""
""
""
""
0.35342824
""
""
0.36970142
0.31930411
""
""
""
""
""
""
0.46227545
0.40297753
""
""
0.46079046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45942914
""
""
""
""
""
""
""
0.45684728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43536356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.360432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48020589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44308949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46717834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49274847
""
""
""
0.37918952
""
""
""
""
""
""
""
""
""
""
""
0.3316685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43778309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35732558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43012407
""
0.30966043
""
""
""
""
""
""
""
""
""
""
0.41973612
""
""
""
""
""
""
""
0.51404619
""
""
""
""
0.41996786
0.55666375
0.54694134
0.53115577
""
0.50971663
0.54851472
0.43787155
0.50227469
""
0.58527309
0.59395492
0.49493429
0.57306242
0.49323326
0.5549922
""
0.60359854
""
0.51097047
""
0.46157199
""
0.41924897
""
""
0.37777865
""
0.4479962
0.40274546
0.51205182
""
""
""
0.38331711
""
""
0.37082204
0.46066156
""
0.37408194
""
0.54069734
""
0.48550567
0.41945794
0.46361351
0.46428484
""
""
0.39457858
""
""
0.52587605
""
""
0.51054114
""
""
""
""
""
""
""
""
""
""
0.57644397
0.55176353
""
""
""
""
""
""
""
""
0.53258824
""
""
""
0.46635526
""
0.56011271
0.52655274
""
0.48735979
0.35282001
""
0.48172539
""
""
""
""
0.55359328
""
0.55558395
0.59375727
""
""
""
""
""
""
""
0.53809232
""
""
""
0.52000707
""
""
""
0.51584125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46518445
""
""
""
""
""
0.47228628
""
0.43624008
""
""
""
""
""
""
0.36571753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43794966
""
""
""
""
""
""
0.31944662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50561428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39813435
""
""
""
""
""
""
0.42915487
""
""
""
""
""
0.45976675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40530682
0.33818883
""
0.30678219
""
""
""
""
""
""
0.41056091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37926641
""
""
""
""
0.48813275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43014085
""
0.40277904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43704778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40733036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45674485
""
""
""
""
""
""
""
0.44630244
""
""
""
""
""
""
""
""
""
""
""
0.26571894
""
""
""
""
0.44327664
""
""
0.42837173
0.42564017
""
0.46146426
""
""
""
0.47228283
""
""
""
0.43198597
""
0.35072663
""
0.42707434
""
""
""
0.42556641
""
""
0.5486607
""
""
""
""
""
0.55586123
""
""
""
""
""
0.31713843
0.42323667
0.48820594
""
0.43042174
""
""
""
""
""
""
""
""
""
""
0.40631941
""
0.47441331
0.4332779
""
""
""
""
""
0.4189862
0.56788629
""
0.41943595
""
""
0.48873469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27822801
""
""
""
0.44407314
""
""
""
""
""
""
""
""
0.42862779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50055116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44923687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47733974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42536703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43867165
""
""
""
0.5297932
""
""
""
0.34695053
""
0.42943263
0.42913222
0.42475721
""
""
""
""
0.43813896
0.33581582
""
""
""
""
""
""
0.453614
""
""
0.45513907
""
""
""
""
""
""
""
""
""
""
""
0.42034203
""
""
0.39448911
""
""
""
0.51098937
""
""
""
""
""
""
0.42373335
""
0.35973817
""
0.44385374
""
""
""
""
0.3278136
""
0.39448881
""
0.40096259
0.45254275
""
""
""
""
""
""
""
0.45152855
""
""
""
""
0.46604034
""
""
""
""
""
""
""
0.39949796
""
0.34611064
0.42771748
""
""
""
""
""
0.44736683
""
""
""
0.37923256
""
""
0.45960066
""
""
""
""
""
0.39367017
""
""
""
""
""
""
""
""
0.45428911
""
0.42444864
0.38821816
""
""
0.47535765
""
""
""
0.30411509
""
""
""
0.4154329
""
""
0.34127393
""
""
""
""
""
""
""
""
""
""
""
0.35166246
""
""
0.34604436
""
""
""
""
""
0.43006587
0.48096633
0.31889838
""
0.47729132
""
""
""
""
0.37635925
0.23012112
""
""
""
""
""
""
0.41587502
""
""
""
""
""
""
""
0.56142235
""
0.37039399
""
""
0.37212574
""
""
""
0.36282969
""
""
""
""
""
""
""
""
""
0.37022561
""
""
""
""
""
""
0.3461476
""
0.5019964
""
""
""
""
""
0.42796654
0.31777793
""
0.17842543
""
""
0.2955426
0.43932301
""
""
""
""
0.46728563
0.47264689
""
0.37403229
""
""
""
""
0.46233457
0.34887949
""
0.44819316
""
0.48305303
0.44163707
0.35866478
""
""
""
""
""
""
0.35278329
""
""
""
""
""
0.42300323
""
""
""
""
""
""
""
""
""
""
""
0.42574012
""
""
""
""
""
""
0.39452794
""
""
""
0.37805343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51900977
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54611897
""
""
""
""
""
""
""
0.58073777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62904692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5370388
""
""
""
""
""
""
""
""
""
""
""
""
0.64114112
""
""
""
""
""
""
""
""
""
0.62533069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33449826
""
""
""
""
""
""
""
""
""
""
0.40818089
""
""
""
""
""
0.424348
0.39495033
""
0.46997187
""
""
""
""
0.39752525
""
0.4380905
""
""
""
0.49624559
0.54082727
""
""
""
""
""
""
""
""
0.50082421
""
""
""
0.4537957
0.44994795
""
0.41975316
""
""
""
""
0.45010501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32755423
""
""
""
""
""
""
""
0.46791697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44366205
""
""
""
""
""
""
""
""
""
""
0.44681066
""
""
""
""
""
""
""
""
""
""
0.41483477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47107247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49965093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
