lpov_nbh_asian_male_p25
0.39541036
0.32018915
""
""
0.45286512
""
""
""
""
""
""
""
""
0.507182
""
0.38528374
0.51677436
""
0.47652933
0.20475398
""
0.48795924
0.47428614
""
0.31721085
""
0.56831169
""
""
0.59145331
""
0.53831261
""
""
""
""
""
0.47698775
""
""
0.30491495
0.45469588
""
""
""
""
""
""
""
0.75358015
0.44184828
0.47603607
""
0.49369386
""
""
0.70608383
""
""
""
0.57130647
0.37064362
0.43441045
""
""
""
""
""
0.57713711
0.55613226
""
0.35820615
""
""
""
""
""
""
""
""
""
""
0.40981701
""
""
0.42686167
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43539754
0.39178833
0.2942335
""
0.58431178
""
""
""
""
""
""
""
""
""
""
0.45689043
0.41492587
""
""
""
0.40278813
""
""
0.19895793
""
""
""
""
""
""
""
""
""
""
""
0.28187048
""
""
""
""
""
0.64071488
""
""
""
""
""
""
""
0.38793895
""
""
""
""
0.51925969
0.57987362
0.66749734
0.68883365
0.52861828
""
0.31197524
""
""
""
""
""
""
0.26099682
""
""
""
0.32725859
""
""
""
""
""
0.442063
""
""
""
""
""
""
""
0.38822433
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3351576
""
""
0.33088249
""
""
""
""
""
""
""
""
0.44774243
""
""
""
""
0.16202162
0.55727404
""
""
0.57148749
""
""
0.73696631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52924073
""
""
""
""
""
0.68721402
0.18024333
0.75335503
0.76961333
0.72741199
0.57348287
""
""
0.79232198
""
0.42165443
0.69663173
0.48686349
0.44521394
""
0.54684466
""
""
""
""
""
""
""
""
""
""
""
0.47928351
""
""
""
""
""
""
""
""
0.72620684
0.52240777
""
0.3741222
""
""
""
""
0.30882394
0.57580751
""
0.49546003
""
""
""
""
""
0.58019215
0.7593661
0.36061025
0.58656645
""
""
0.58612692
0.3855764
""
""
""
""
""
""
0.50711399
""
""
""
""
""
""
""
0.34537759
""
0.47034609
""
0.62410849
""
""
""
""
0.35912994
""
0.74083495
0.68132758
""
0.76690453
""
0.43797478
""
""
""
""
""
""
0.54864138
""
0.17726424
""
0.5756712
0.55413425
""
0.58095574
0.59036362
""
""
""
0.40235028
""
""
""
""
""
""
""
""
""
""
0.69249362
""
""
""
""
""
""
0.37393153
""
""
""
""
""
""
""
0.75322205
""
""
0.46515855
""
0.46873251
""
""
""
""
0.57747322
""
""
""
""
""
""
""
""
""
0.56650829
""
""
""
0.45683026
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41563302
""
""
""
""
""
0.74885553
""
""
""
""
""
""
""
""
""
""
""
""
0.35566193
""
""
""
""
""
""
""
0.64642787
""
""
""
""
0.48184612
""
""
""
""
0.16679777
0.53387362
0.30893373
""
""
""
""
""
0.62331313
""
""
""
""
""
""
0.40640387
""
""
""
""
0.43077111
""
""
0.56269687
""
""
""
""
""
""
""
""
""
""
""
0.42011416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28609836
""
""
""
""
0.29554963
""
""
""
""
0.53929466
0.50836718
""
0.60904735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68834931
""
""
""
""
""
0.54643607
""
""
""
0.38042811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47602549
""
""
""
0.46858186
""
0.44334066
0.40137002
0.59898585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27711543
""
""
""
""
""
""
""
0.6470812
""
0.54679042
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013172033
""
""
""
""
""
0.49506578
""
""
""
0.50478321
""
""
""
""
""
""
""
""
""
""
""
""
0.52829456
""
""
""
""
""
""
""
""
0.45814806
""
""
0.52256358
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23310989
""
""
0.48135495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46774775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19973388
""
""
""
""
""
""
""
""
0.41071984
""
""
""
""
0.50018436
0.37847561
0.54550749
""
""
""
""
""
""
0.59284443
""
""
""
""
""
0.20782833
""
""
0.48295185
""
0.38092864
0.33505911
""
""
0.77909249
""
""
""
0.37195656
0.56515002
0.33847797
""
0.34519494
""
""
""
0.53255057
0.44870082
""
""
""
0.23845395
0.35895246
0.23524895
0.37160462
0.24678142
""
0.45681486
""
0.23187867
0.51457524
""
""
""
""
""
""
0.39161411
0.21403791
0.40291709
""
""
0.34421834
""
""
""
0.33503884
""
""
""
""
""
0.47190702
0.48968726
0.72969615
0.76587135
0.58251673
""
0.84945512
0.53901148
0.81342304
""
0.65388644
""
0.744093
0.80396736
""
0.78269273
0.7518695
""
0.5191527
""
0.67891985
0.60110372
0.55980259
0.52046573
0.51678902
0.76022798
0.63617259
0.49460894
""
0.44792229
0.43741164
0.4614321
0.67689735
0.45215726
""
0.59801388
0.62570363
0.40597767
0.53597891
""
""
0.63080633
""
""
""
""
""
0.69371301
""
0.36921456
""
0.47971511
""
""
""
""
""
0.46714512
""
""
""
0.50862324
""
0.55157983
""
""
0.51025182
""
""
""
""
0.42658004
0.72349024
""
""
0.85567153
0.4347527
0.50116813
""
0.59647048
""
""
0.59932315
""
0.021415908
0.61222231
""
""
0.56945223
""
0.16002947
""
""
""
0.54516876
""
0.46098089
""
""
0.13374369
""
0.62314814
""
""
""
""
""
""
0.5492813
""
""
0.45171383
0.57284099
1.0051324
""
""
0.59398478
""
0.58738756
0.64259106
0.48488453
""
""
0.67506796
""
""
""
""
0.34943792
""
""
0.64823174
""
""
0.59104943
0.67173684
""
""
0.45879328
0.43567884
0.69231862
""
""
""
""
""
""
""
0.49243376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57932162
""
""
""
""
""
""
""
0.24543649
""
""
0.46798751
""
0.56528413
""
""
""
""
""
""
0.32106385
""
""
""
0.42435738
""
""
0.42981386
0.79017889
0.83905476
""
0.63929731
""
""
""
""
""
""
""
""
0.70013475
""
""
0.43756822
0.48381376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43281817
""
""
""
""
""
""
0.39715549
0.53826362
""
""
""
""
0.33994594
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53485143
0.41955832
""
""
""
""
""
""
""
0.68134993
""
""
""
""
""
""
""
0.58473074
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055956334
0.58498079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35217139
0.81230927
""
""
""
""
0.52104646
""
""
0.92261779
""
""
""
""
0.64645183
""
0.63465142
""
""
""
""
""
""
""
""
""
""
""
""
0.4309738
""
""
""
""
""
""
""
""
0.45158407
0.072856985
0.46204358
0.62072194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11174954
""
""
""
""
""
""
""
0.3524777
""
0.72349858
""
0.50860208
""
""
""
""
""
""
0.66814637
""
""
""
0.64817548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48574281
""
""
""
""
""
""
0.43239611
""
""
""
""
""
""
""
0.60135168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64560139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66060334
0.5019154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40788135
""
""
""
""
0.65992218
0.64250857
""
""
""
""
""
""
""
""
""
""
""
0.58409464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39170876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68331522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35984612
0.59959811
""
0.60550046
""
""
""
""
""
0.50302404
""
""
""
""
0.51186681
""
0.50961018
0.41606414
""
0.45844674
""
0.42384747
0.67542446
0.62348306
0.55890155
0.43481058
""
0.60996926
0.65176249
0.78084588
0.68389934
0.71550387
0.53050983
0.65959674
0.67374206
0.54765362
0.52226275
0.72861069
0.77219421
0.73458344
0.79328322
0.66961014
0.64777809
0.83010888
0.74541479
0.7681393
0.70739388
0.51427662
0.47925141
""
""
""
""
0.47688711
""
0.3461681
""
""
""
""
""
""
""
""
""
""
""
0.34269494
""
""
""
0.46956894
0.62719238
""
0.46319529
""
""
""
""
""
""
0.71175027
""
0.40578133
0.38565543
0.29082203
0.53712749
0.48716968
0.53877658
""
""
0.24887024
0.52974254
""
0.66558629
0.60768729
""
""
""
0.0057996893
""
""
0.48185131
0.38666511
0.35394073
""
0.42486197
""
0.47442868
""
0.76324701
0.36506286
0.63582939
0.49227053
0.49341938
0.60556489
0.69559813
""
0.22932948
""
0.76380813
0.51421869
0.70746374
0.53363883
0.67069775
0.34933537
0.61600602
0.63403052
""
""
""
0.46198297
0.70854169
0.423931
0.60246909
0.43966192
0.47004732
""
""
0.3203688
0.58631456
""
""
0.37410936
""
""
""
""
""
""
""
""
""
0.35368031
0.21067221
0.44457358
""
""
0.60034531
""
0.33245078
""
""
""
""
0.33664024
""
0.47239754
0.45088521
""
""
0.46185189
""
""
0.63127756
""
0.47918394
""
0.4423463
""
""
""
""
0.39174408
0.2961393
0.48243892
""
0.52879524
""
""
""
0.36121812
""
0.56459922
""
0.54054052
""
""
0.25663018
""
""
""
0.57056963
""
0.39762107
0.34855518
0.5203622
0.50413179
""
0.44773459
0.60168946
""
0.71879506
""
""
""
0.45542938
""
0.5887233
0.10532355
0.34608623
0.47367468
0.42203164
""
""
""
0.39991313
""
""
""
""
""
0.69395036
""
0.6028409
""
""
""
0.41298833
""
""
""
""
""
""
""
""
""
""
""
""
0.63987553
""
""
""
""
""
""
""
""
0.23554848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51691717
""
""
""
0.35948139
0.27335694
0.67854172
0.74712151
""
""
""
0.63549727
""
""
0.092024118
0.62673694
""
""
""
""
0.59702796
""
""
0.65175128
0.20756014
0.43505052
""
0.46608323
""
""
0.19446424
0.3998833
""
0.58555937
0.57326692
""
""
""
""
""
""
""
""
""
""
0.64520848
""
0.65030175
""
0.48275378
0.38944867
""
0.77863353
""
0.6244058
""
""
0.55903196
""
0.50740737
""
""
0.24614933
""
""
""
""
""
""
0.47869411
""
""
0.33919469
""
""
""
0.56312579
""
0.65297514
0.50217283
0.53608161
""
""
""
""
0.6977669
""
0.47091216
""
0.8063305
""
""
""
""
""
""
""
""
""
0.76716697
""
""
""
""
0.61722225
""
0.36204305
""
""
""
""
""
""
""
0.4532482
""
""
""
""
""
""
""
""
0.42776564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5907982
""
""
""
0.50217742
""
""
""
""
0.5933845
""
""
""
""
""
0.35207915
""
""
""
""
""
0.56938362
0.54199743
0.66600406
""
""
""
""
0.32168958
0.57262576
0.62204599
""
0.37372699
""
""
0.30703175
0.37644807
""
""
""
""
0.362542
""
0.26511979
-0.098293729
""
0.40163791
0.25817287
0.479976
0.51381862
0.32675931
""
0.32687652
0.53443456
""
""
0.38947365
""
""
""
0.56431609
""
0.4209128
0.63136983
0.59152198
""
0.42509785
""
0.60718971
0.42197338
""
0.77741235
0.89430273
0.67703986
""
""
0.46145591
0.79205674
""
""
""
0.57880718
""
0.76041615
0.60651875
0.56935543
""
0.41048414
0.58683687
""
0.74816078
""
""
""
""
""
""
0.37674493
0.57003206
0.5654636
0.49953157
0.58204204
0.46550661
0.76144499
""
0.54900223
""
0.37887576
0.73518449
""
0.66272271
""
""
0.44928354
""
""
0.73449397
""
""
""
""
""
""
""
""
0.85035896
""
0.41139513
""
0.63090974
""
0.54805726
0.60748982
0.39975971
0.61981422
""
0.61244076
""
0.61414856
""
""
0.45552266
0.49945801
""
0.4863182
""
""
""
""
""
""
""
0.53622037
""
""
0.41897732
""
0.60101622
""
""
0.42125675
""
""
""
""
""
0.56862539
""
""
""
""
""
0.2464461
0.32200348
0.50950021
""
0.58006287
0.12177823
""
""
0.35904193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41195011
""
""
0.36388129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57643932
""
""
""
0.25043666
0.4916397
""
""
""
""
""
""
""
""
""
0.37519777
""
""
0.40870121
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4558796
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65474039
""
""
""
""
""
""
0.67620689
""
""
0.49984151
""
""
""
""
""
0.51934624
""
""
""
""
""
""
""
""
""
""
""
0.52077299
""
""
0.60325247
0.5013212
""
""
0.42089567
0.52099729
""
""
""
""
""
""
0.37491664
""
""
""
0.79027325
0.45691976
""
""
0.7992301
0.24755748
""
""
""
""
""
""
""
""
""
0.46903741
0.52747381
""
""
""
0.31574062
0.46733731
0.6157009
""
""
""
""
""
""
""
0.42592013
""
0.3623769
""
""
""
""
""
""
""
""
""
""
""
0.71827227
""
""
0.43953535
""
""
""
0.32951465
""
""
""
""
""
""
0.53856808
""
""
""
0.70069689
""
""
""
""
""
""
0.49622971
""
0.54860902
0.45179844
""
""
""
""
""
""
""
0.71680379
""
""
""
""
0.4561061
""
""
""
""
""
""
0.76355761
0.73062718
""
0.31133187
""
""
""
""
""
""
0.51675391
""
""
""
0.43268606
""
""
0.36605087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38688365
""
""
0.4861415
""
""
0.46289897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28247994
""
""
""
""
""
0.42908272
""
""
0.46293035
""
""
""
""
""
0.45843193
""
""
""
0.63193762
""
""
""
""
0.4598102
0.34036785
""
""
""
""
""
""
0.43122673
""
""
0.54957569
""
""
0.42671606
""
""
""
0.3130472
""
""
0.70992583
""
""
""
""
""
""
""
0.52355784
""
""
""
""
""
0.26608813
""
""
""
""
""
""
0.36108828
""
""
""
""
""
""
""
0.55978459
0.55574048
""
""
""
""
0.43666348
0.46844411
""
""
""
""
""
""
""
0.38207594
""
""
""
0.43252695
0.55233699
""
""
0.54954255
""
""
0.68296939
""
""
""
""
""
""
""
""
""
0.53543371
0.63793445
""
""
0.45849526
""
""
""
""
""
""
""
""
""
""
""
0.48171905
""
""
""
""
""
""
0.40122724
""
0.74292892
""
0.59799832
""
""
""
0.73799211
""
""
""
""
""
""
""
0.33042634
""
""
""
0.56969678
""
""
""
""
0.6860798
0.25540277
""
""
""
""
""
""
""
""
""
""
""
""
0.65023822
""
""
0.72558254
""
""
""
""
0.79216427
0.83289683
""
""
""
0.85091805
""
""
""
""
""
""
""
0.73798937
0.53783834
""
""
""
0.78264952
""
""
""
""
""
0.82449412
""
""
""
""
""
""
0.43637764
""
""
""
""
""
""
""
""
""
""
""
0.75895154
0.81212205
""
""
""
0.81393182
""
""
""
""
""
""
""
0.72469944
0.82189643
""
""
""
""
""
""
""
""
0.60605896
0.81298351
""
""
0.51295328
0.70126712
0.52716219
""
""
""
0.74899524
0.64470577
""
0.64322323
""
0.57033068
0.31888404
0.54556108
""
0.58844405
0.73700351
0.740152
""
0.74645865
0.53378034
""
""
1.1527494
0.60691321
""
0.55827278
0.55266589
""
""
0.65125006
0.69098175
""
""
""
""
""
0.41330341
0.5394569
0.58045727
0.4366132
""
0.31833696
""
""
0.35459104
""
0.40843213
0.35478327
0.7198925
""
0.53678763
0.5204196
""
""
0.61717415
""
0.49235421
""
""
""
0.40605062
""
0.47648785
""
0.63239133
0.33529422
""
0.52551413
""
0.64266139
0.26548177
0.71051073
0.45028904
""
0.6720472
""
""
""
0.13567543
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46311644
""
""
""
""
""
""
""
""
""
""
0.62984675
""
""
""
""
""
""
""
""
""
0.18925767
""
""
""
""
""
""
""
""
""
""
""
""
0.93891096
""
""
""
""
""
0.45414865
""
""
0.28578681
0.31524387
""
""
""
0.45712483
0.53279853
""
""
0.26582083
0.30671939
""
0.59999853
""
0.84080255
""
""
""
""
""
0.11556125
""
0.67877018
""
0.58359814
""
""
""
0.42216271
0.48200259
""
""
""
0.39211792
""
""
""
0.49620283
0.71705168
""
""
""
0.51133466
""
0.62331557
""
0.34452954
""
0.73484135
""
""
""
0.59656113
""
""
""
""
0.340489
""
0.91985786
0.68718791
""
""
0.37005344
0.53839916
""
""
""
""
""
""
""
""
""
""
0.35009626
""
0.81705207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
