marr_32_pooled_pooled_mean_se
0.0024197961
0.0058968435
0.0042537204
0.011187887
0.0068625249
0.0030133037
0.0010423028
0.0079659503
0.00077698793
0.00467026
0.0046923812
0.007273471
0.0028258632
0.00074397016
0.0024115958
0.0043696393
0.0021510243
0.0045006485
0.006694281
0.0022765894
0.0014304095
0.004122558
0.0055220681
0.0052911351
0.0048329937
0.0014641094
0.0045595821
0.0048167501
0.0011698129
0.0073509025
0.0041426425
0.0023094877
0.0086224312
0.0056755003
0.0034216584
0.001569742
0.0072276541
0.00601643
0.0038688495
0.003085762
0.0029623413
0.0017514298
0.0048327842
0.0019444664
0.0025331774
0.0042833043
0.003592395
0.0025758662
0.0021019056
0.0013390974
0.0039843144
0.0032462552
0.002841508
0.0033220409
0.0026065328
0.0069499896
0.0069507016
0.0018468369
0.0019524922
0.0023729072
0.0010369672
0.0037237282
0.0036682629
0.0047522588
0.0038855595
0.0034572212
0.0046086488
0.0013041262
0.002777684
0.0032879254
0.0026993868
0.0011283396
0.0018636046
0.0020760074
0.0026728678
0.0077263336
0.0035669152
0.008584219
0.004636975
0.0076833572
0.0030393503
0.011085686
0.0045047672
0.0029808439
0.0042819865
0.0040138238
0.0026195974
0.0045387126
0.0047230199
0.0033340259
0.001631547
0.0043752976
0.0031034392
0.0011358794
0.002843909
0.0036999031
0.0079293624
0.0033318603
0.004389273
0.0051451656
0.0017389563
0.0039762594
0.0019246252
0.0035478375
0.0021238974
0.0015970515
0.0016429565
0.0018657803
0.00051948946
0.0016232898
0.00073366676
0.00072449673
0.0020935482
0.0024840331
0.0043057441
0.0093837604
0.0032921776
0.010102994
0.0065243263
0.0020949547
0.0031471225
0.0056706974
0.0034716488
0.0014229465
0.021184919
0.022423351
0.00084066688
0.0015512897
0.0050024446
0.0021183249
0.00096675649
0.0042679673
0.0072756531
0.0080149136
0.0096430136
0.0063773957
0.005087249
0.0063641537
0.0056105489
0.0084473528
0.0039610188
0.0045742234
0.0030040187
0.0010010203
0.0071525811
0.0042012711
0.0032563175
0.0058068591
0.0054776482
0.0056962776
0.0046151779
0.0033345984
0.0086230272
0.0036834092
0.0032321222
0.0041522919
0.0035328548
0.0021585259
0.0028816934
0.0061089294
0.002541949
0.00291397
0.0034446046
0.0044595161
0.0022226565
0.0037789845
0.0052844705
0.0048892526
0.0036138676
0.0027153471
0.0042452905
0.0043848162
0.0025334393
0.0057178428
0.0021969231
0.0020640572
0.001277332
0.0042092162
0.00059872709
0.002011006
0.0046581705
0.004312709
0.0010467956
0.0082446532
0.0056541874
0.0031171932
0.0025794017
0.004128451
0.0071268133
0.0053398786
0.005993735
0.0072047329
0.0065616756
0.0041708541
0.0049536154
0.0044216318
0.0096470779
0.0042127268
0.0033987176
0.0088668829
0.0038113534
0.0060295826
0.0046780962
0.0038567982
0.010854708
0.0030179222
0.030901037
0.013824989
0.0063950024
0.0071014976
0.010101453
0.013134134
0.014987401
0.0089684324
0.0092015155
0.0044604288
0.031944796
0.018254939
0.028428482
0.011617344
0.017845619
0.015098969
0.0054796259
0.013829105
0.039422873
0.051271755
0.027329089
0.016997464
0.059083816
0.018793663
0.025094122
0.016470017
0.013413248
0.0088322144
0.010903121
0.0094784219
0.0078321714
0.012027688
0.0035141071
0.0073186094
0.011005592
0.011385202
0.026525844
0.018097818
0.0069499104
0.0048846072
0.0092270495
0.0090847248
0.004548566
0.0035851905
0.012539187
0.0077780443
0.029563442
0.0043200762
0.0054660286
0.012182278
0.015716018
0.020329272
0.014596313
0.0070623173
0.0089727407
0.010442572
0.012248527
0.016336447
0.022423599
0.01000232
0.030084986
0.0050739096
0.0063703097
0.0055145626
0.0060316245
0.0060243513
0.0066220472
0.0063155005
0.0047909003
0.0021442331
0.0079349512
0.0077708839
0.0064650201
0.0036403332
0.023497526
0.028493194
0.053253841
0.022769744
0.0056700297
0.0045220987
0.010370025
0.014166405
0.0061126216
0.0057453425
0.0075786132
0.0091616688
0.0052958298
0.0034969449
0.00983267
0.002910747
0.0074506127
0.0069531496
0.0017258785
0.0073374258
0.012084492
0.037787046
0.018009884
0.013810501
0.0074386634
0.0019115281
0.022799581
0.022968795
0.0036113143
0.010638922
0.01535306
0.017518038
0.019994352
0.01439287
0.011253471
0.015689505
0.024822593
0.010567921
0.0068451702
0.0067643677
0.013228526
0.0057753697
0.034289729
0.0094303396
0.0023043002
0.001066854
0.010329829
0.048050232
0.0073278793
0.0068574403
0.0053549344
0.0075531052
0.015057646
0.020404616
0.010563047
0.014174486
0.013522673
0.0059188753
0.0096257553
0.011011608
0.0039317426
0.0028496513
0.0021550856
0.0053610951
0.0066286586
0.0065297834
0.006855954
0.0039491621
0.0045623854
0.0012153288
0.0039915903
0.0052679349
0.0085993232
0.011647349
0.0030195809
0.0058461926
0.0024374842
0.004401518
0.0031225381
0.0067365598
0.0045221853
0.0028915771
0.0041470849
0.0026986171
0.0057398821
0.0016657331
0.0069206189
0.0094792088
0.0048546786
0.0015571467
0.0053811264
0.017442184
0.0064840475
0.037364159
0.0043254811
0.021972349
0.0047808131
0.0027988828
0.0051488238
0.0083070677
0.0030248235
0.006220242
0.017025795
0.020265792
0.068071514
0.0062695541
0.0065081385
0.011797442
0.015595113
0.007966077
0.01086133
0.01058216
0.0081456583
0.0038330483
0.0078155836
0.011325238
0.0014733608
0.0072501875
0.0011530408
0.0077758073
0.0062535163
0.047268108
0.0027007293
0.0076819872
0.011572423
0.012201478
0.0099462559
0.010670161
0.0031399908
0.0015755277
0.0020530547
0.0037584498
0.0026019218
0.00073798746
0.0022329399
0.0039500869
0.0054377667
0.0042736083
0.010582357
0.020439971
0.0080172885
0.0065445136
0.0064812759
0.0064116935
0.010328113
0.0089074951
0.0033923658
0.016807673
0.014050873
0.003911017
0.0094719827
0.023399709
0.010181447
0.0065171001
0.0068852487
0.0029617688
0.0052588251
0.0025069546
0.0011465343
0.00086619146
0.0037053213
0.0024728479
0.0028898178
0.0032873515
0.0035297717
0.0067198942
0.016663343
0.0048467796
0.0064238273
0.0058774743
0.0014761962
0.0063587632
0.003949692
0.0036701774
0.0054904399
0.034237262
0.0025743891
0.023102891
0.063772462
0.019965952
0.01853475
0.025287835
0.013774128
0.0084367329
0.01405408
0.012405882
0.011580992
0.023371395
0.036572278
0.0047922689
0.010495448
0.011141382
0.0048713591
0.013523763
0.0074679521
0.011883588
0.0080069695
0.007210589
0.013263144
0.070613161
0.021105627
0.0039435849
0.045865081
0.015353634
0.0056269136
0.0058780313
0.0067570857
0.017740263
0.011429029
0.0046973727
0.0044507654
0.0064446782
0.012091231
0.0050806673
0.054152597
0.0017094451
0.0081219357
0.0047842897
0.0075331531
0.0040136552
0.0151154
0.022460228
0.0080781914
0.0018127735
0.012568937
0.00092746201
0.0084509179
0.0016264507
0.0035473616
0.015686462
0.0036361569
0.0031378819
0.0089111673
0.0040367176
0.0048273727
0.0043900437
0.0065123318
0.0022319597
0.005914445
0.019491639
0.0037886335
0.0064080367
0.015506237
0.0085404888
0.038840842
0.0020990574
0.0011933956
0.0032847468
0.0025798413
0.014912887
0.016446078
0.0085596731
0.0068086963
0.010721328
0.0047906488
0.0042197583
0.019936681
0.016528277
0.0033262388
0.004719282
0.003092122
0.0077733821
0.0039738622
0.0017734282
0.0018292079
0.0013026381
0.0025885119
0.0010173619
0.0010758262
0.0063487389
0.010371742
0.013465723
0.0023442844
0.0022040156
0.00081372127
0.0012847958
0.034542054
0.01116049
0.0009950737
0.0024929992
0.0021078829
0.00042524317
0.0054070158
0.0070249666
0.0053459019
0.0050996994
0.0021046754
0.0056895427
0.0033346391
0.0012220637
0.0062021613
0.001671075
0.0060195918
0.0031198054
0.0026606908
0.007230463
0.018455312
0.0039925296
0.042505044
0.020134225
0.018081199
0.0040004374
0.0054060305
0.00087498053
