wgflx_rk_hisp_male_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39235774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42415884
""
""
""
""
""
0.41873285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46954441
""
0.44667476
""
0.43026972
0.55092877
""
""
""
""
""
0.36988831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5507549
""
""
""
""
""
""
""
""
0.42292282
0.36782315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3563658
""
0.34092391
""
""
0.29095623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42936444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43362224
""
""
""
0.3354468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52779281
""
""
""
""
""
""
0.23291263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34519815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34165215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44169727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47670221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42233011
0.29315135
0.27266738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26142818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37796414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42037338
""
""
""
""
""
""
""
""
""
0.33699718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35446706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42916539
0.5372225
""
""
""
""
""
""
""
""
0.65353888
0.54089236
""
0.45248231
0.48316142
""
""
""
""
""
""
""
0.57384688
""
""
0.46771392
""
0.47514653
""
0.38287216
""
0.4948231
""
0.51954657
0.52510667
0.45071834
0.47713646
""
""
0.29375675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43006545
""
""
""
""
""
""
""
0.2808232
""
""
""
""
""
0.28941941
""
0.27959695
""
""
""
""
0.36195916
""
""
""
0.43062556
""
""
""
""
""
""
""
""
""
""
""
""
0.42520919
""
""
""
""
""
""
0.33657727
""
""
0.29260242
0.41147944
""
""
""
""
""
0.4375833
0.51605493
0.4124608
""
""
0.27288562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30799383
""
""
""
""
""
""
""
0.32253376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35281718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30531934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35460076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43425098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31959218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42794257
""
""
""
""
""
""
""
""
""
""
""
0.41886789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51874596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58482182
""
0.41283101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42183286
""
""
""
""
""
""
""
""
""
""
""
""
0.34579921
""
0.51727831
""
""
""
""
""
0.38002771
""
""
""
""
0.41131523
0.51949352
0.45293424
0.34517321
""
0.37947738
0.4441013
0.44744691
0.47546023
""
0.32873055
0.52441454
0.46218887
0.54293007
0.42742929
0.44605896
""
0.58793586
0.35124531
0.51050806
""
0.38074693
""
0.35247886
""
""
0.32157326
""
0.38682964
0.53864884
0.2758652
""
""
""
0.38833922
""
""
0.34573537
0.50086731
""
0.32891566
""
0.45876837
""
0.36287463
0.36456743
0.41028428
0.32397228
""
""
""
""
""
0.40971756
0.25883079
""
0.43974775
""
""
""
""
""
""
""
""
""
""
0.38333035
0.46504533
""
""
""
""
""
""
""
""
0.45270759
""
""
""
0.35753706
""
0.44535559
0.46706343
""
""
0.29795763
""
0.32857496
""
""
""
""
0.48780629
""
0.41066417
0.40185037
""
""
""
""
""
""
""
0.4287836
""
""
""
""
""
""
""
0.50185418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16468525
""
""
""
""
""
""
""
0.31682619
""
""
""
""
""
""
0.46153069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4665128
""
""
""
""
""
""
0.25159481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23563807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12453315
""
""
""
""
""
""
""
""
0.3182739
""
""
""
""
""
""
0.47861817
""
""
""
""
""
0.52390164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32276341
0.41657305
""
0.28719205
""
""
""
""
""
""
0.68211269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29990369
""
0.33875588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38831797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35762402
""
""
""
""
""
""
""
0.39173701
""
""
""
""
""
""
""
""
""
""
""
0.30438155
""
""
0.41168407
""
0.47413969
""
""
0.36723328
0.36376131
""
0.42274371
""
""
""
0.46442309
""
""
""
0.33148047
""
0.38758022
""
0.4414328
""
""
""
0.42499971
""
""
0.44948399
""
""
""
""
""
0.35617316
""
""
""
""
""
""
0.28849408
0.57974488
""
""
""
""
""
""
""
""
""
""
""
""
0.37465504
""
""
0.34553581
""
""
""
""
""
0.50189728
0.35465741
""
0.36871663
""
""
0.41966176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30006403
""
""
""
0.40663227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36691394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36160547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25155219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24148804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35010129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32237419
""
""
""
0.31174988
""
""
""
0.44993311
""
0.35979071
0.36891115
0.35171121
""
""
""
""
0.45584995
0.41123047
""
""
""
0.42930472
""
""
0.31902957
0.2440818
""
0.38627213
""
""
""
""
""
""
""
""
""
""
""
0.38938779
""
""
0.46681479
""
""
""
0.29561034
""
""
""
""
""
""
0.35599095
0.38322547
0.50238442
""
0.35959518
0.35772797
""
0.53915304
""
""
""
0.53706551
""
0.36454329
0.39884207
""
""
""
""
""
""
""
0.39441559
""
""
""
""
0.44240651
""
""
""
""
""
""
""
0.41065827
""
0.37567228
0.33645159
""
""
""
""
""
0.40793654
""
""
""
0.37227073
""
""
0.37877423
0.40876022
0.45855632
""
""
""
0.44908366
""
""
""
""
""
""
""
""
0.36013812
""
0.48177904
0.33795732
""
0.41553998
0.30505273
""
""
""
0.22470155
""
""
""
0.33702505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32742661
""
""
0.26757085
""
""
""
""
""
0.50811422
0.40573597
0.39436147
""
0.51737118
""
""
""
""
0.3644456
0.49141854
""
""
""
""
""
""
0.34170765
""
""
""
""
""
0.36149678
0.39625412
0.43153799
""
0.37841421
""
""
0.35995197
""
""
""
0.43547207
""
""
""
""
0.37923524
""
""
""
""
0.36751017
""
""
""
""
""
""
0.46423209
""
0.49180189
""
""
""
""
""
0.36176768
0.29701313
""
""
""
0.29241559
0.3693006
0.33857137
""
""
""
""
0.32323208
0.42536521
""
0.40732297
""
""
0.56767547
""
0.39401233
0.25457492
""
0.30361795
""
0.30945137
0.38800573
0.3243407
""
""
""
""
""
""
0.3781856
""
""
""
""
""
0.48745313
""
""
""
""
""
""
""
""
""
""
""
0.41377184
""
""
""
""
""
""
0.49071282
""
""
""
0.34822738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62603253
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29674193
""
""
""
""
""
""
""
0.55969864
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4556644
""
""
""
""
""
""
""
""
""
0.48356491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41525635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39449587
""
""
""
0.32087809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50901949
""
""
""
""
""
""
""
""
""
""
0.4141739
""
""
""
""
""
0.52016604
0.46311381
""
0.43290526
""
""
""
""
0.42316815
""
0.41890067
""
""
""
0.52389693
0.46595141
""
""
""
""
""
""
""
""
0.39901376
""
0.46681434
""
0.43697849
0.39486277
""
0.36207303
""
0.45158955
0.4528085
""
0.28032246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30129573
""
""
""
""
""
""
""
0.4151538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32506475
""
""
""
""
""
""
""
""
""
""
0.33386633
""
""
""
""
""
""
""
""
""
""
0.28584951
""
""
""
""
""
""
""
""
""
""
""
""
0.35491556
""
""
0.44154552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36801308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
