staycz_asian_female_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54370666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45480171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60684669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52925915
""
""
""
0.55170327
""
""
0.4735896
""
""
""
""
0.49855578
""
""
""
0.44132048
0.5307017
""
0.73533642
""
""
0.63447827
0.72464025
0.65330571
0.72773951
0.59368998
0.67343134
0.80415761
0.60935539
""
0.65692753
""
0.56822133
0.30338052
0.31559667
0.22283539
""
0.42874259
0.72132659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69964373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17451711
""
""
""
0.42654517
0.63872498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70561367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65524668
""
""
""
""
""
""
""
0.70399892
0.71721131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49826872
""
""
""
""
""
""
0.63952273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53982788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6599595
""
""
""
""
""
""
""
""
""
0.33629033
""
""
0.58838832
""
""
""
""
""
""
""
""
""
0.46161327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47206792
""
""
0.53441846
""
""
0.79283315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90771943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53592485
0.59264857
""
0.31769162
0.52822334
0.43890911
""
""
0.33728296
""
""
""
""
""
""
""
0.38064578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57715243
0.7414943
""
0.88294947
0.88606369
""
""
""
""
""
""
""
""
""
""
""
0.82291698
0.90346915
0.91120511
0.54530799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1015989
0.8666631
""
""
0.8000024
""
0.68385708
0.9105764
0.80827338
0.97827399
0.83518684
0.89333677
0.82079512
0.90928179
0.82767391
0.89554936
0.76700193
0.91324598
0.94313914
0.68502289
0.67061776
0.7667014
0.82530069
0.83384049
0.9007923
0.75767326
0.96598399
0.81222421
0.87605041
0.98049718
0.64281046
""
""
""
0.67332542
""
""
0.71245348
""
0.75044513
""
0.6431849
""
""
""
0.8418808
0.61665314
""
""
""
0.8331368
""
""
""
""
-0.083474085
""
""
""
""
""
""
""
""
0.92760748
0.82516605
0.7559554
""
0.7705434
""
""
""
""
""
""
""
""
""
0.86612082
""
""
""
""
""
""
""
""
""
0.91289073
""
0.82763273
""
""
""
""
""
0.54744613
""
""
""
""
""
""
""
""
0.57828218
0.50783426
0.52977955
0.11353581
0.90783858
0.8390339
0.80303961
0.78728569
0.80101603
0.75137609
0.79103744
0.68609452
1.0395057
0.89821011
0.81309116
0.60602844
0.81315595
0.66984791
0.82342905
0.66292834
0.85269946
0.38741601
0.84679723
0.51537448
""
0.57651865
0.41164714
0.59274703
0.73441976
0.37528658
""
""
0.72945857
""
""
0.79745519
0.78224671
0.84108883
0.69832128
1.0239073
""
0.63118654
0.78042698
0.67021096
0.90792066
0.590855
0.76890302
0.83724451
0.68167305
0.74074996
0.73268485
0.91893452
0.65703791
0.68525141
0.71493375
0.64824206
0.80115241
0.69932276
1.065897
1.0351056
1.0636183
""
0.64718014
0.65669644
1.0134
0.75887269
0.8516168
0.91376007
0.90182972
0.63027656
0.85245311
0.66274655
""
0.85607851
0.51016533
0.6994462
0.99679542
0.70573872
0.85463625
0.77262199
0.80061918
0.62195539
0.75534981
0.6567046
0.44757727
0.91563725
0.66814363
0.58485115
0.53879565
0.75459909
""
0.98543775
0.7678225
0.65841758
0.83104533
0.78968745
0.63726872
0.70963681
0.41681936
0.59034252
0.75216573
0.73042816
0.67497724
0.58956087
0.66933858
0.74657524
0.58458275
0.84165144
0.70146847
0.69751245
0.55924886
0.68017489
0.6659739
0.63205737
0.51261681
0.82216835
0.75405318
0.83026856
0.70309359
0.55763775
0.83157253
0.76027602
0.68986446
0.44584885
0.67882329
0.52607775
0.8252005
0.75218606
0.60283542
0.67580634
0.68435955
0.91373873
0.63714492
0.55846328
0.47416216
0.58765996
0.69576418
0.74632978
0.57780069
0.7280727
0.79766423
0.66569769
0.56653172
""
0.84280372
0.62955576
0.73251349
0.83977836
0.70160288
0.63248503
0.77033055
0.5650664
0.62546527
0.66782278
0.58086985
0.72569531
0.58223289
0.74257803
0.89666069
0.67884642
0.83776379
0.72338223
0.53164601
0.72427982
""
""
0.22842909
0.70997167
0.76349181
""
0.89758527
0.70726204
0.43001187
0.76517451
0.81791002
""
0.33575356
""
0.033205833
""
0.65952003
0.84207606
0.46586359
0.70465046
""
""
""
0.69660836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39361325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67630768
""
""
""
0.61577833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82755029
0.67430872
0.89209211
""
0.81804669
0.86670882
1.134007
0.7902261
0.73021877
0.77168959
0.96468222
0.89310455
0.89545077
0.82311189
0.84034139
0.51826918
0.55756176
0.78834856
0.81048125
""
""
""
""
""
""
0.91431332
0.84245312
0.64049083
""
0.72860354
0.49506518
""
""
0.61336482
""
""
0.79514438
""
0.83627063
0.63409573
0.69232708
0.66476238
0.52836746
0.56271678
0.59981567
""
0.65475953
0.82930136
0.82389146
0.65506256
0.52489531
0.75991571
0.7664054
0.76856017
""
0.74026483
0.66616529
0.77876449
0.61363387
0.89202505
""
0.68018699
0.49306199
0.66240335
""
0.91756934
0.68611151
0.79195672
""
""
""
""
0.41085699
0.6224739
0.26367316
0.80211687
0.59692371
0.55036157
""
0.80291921
0.63214004
0.85853016
1.1706095
0.60851848
""
""
0.72948831
0.61340052
""
""
0.68063128
0.81576133
""
0.81617302
0.37683609
""
""
""
-0.3083522
1.024943
0.36689717
0.34001186
""
""
""
""
""
0.5864408
0.88568461
0.6695466
1.0721204
0.55678773
0.51696485
0.77215922
0.83720952
""
""
""
0.72158498
0.89193243
0.63463265
0.80661172
""
0.7370522
0.86190367
""
0.82012194
0.84849465
0.61698574
0.86037433
0.81232059
0.65746671
0.83286506
0.77835405
0.82326943
0.72596246
0.954283
0.85894531
""
0.93974483
0.76668155
""
0.7046001
0.79035306
0.81754589
0.95366794
0.71353251
0.72670448
0.91563743
0.7949357
0.43106753
0.84227931
0.76616627
0.65252012
0.81272221
0.7608856
0.73179251
0.74200225
0.85054189
""
""
0.34759569
0.97086138
0.79708648
0.87652361
0.72387832
0.78607559
""
1.0370928
0.5452016
0.72941375
0.73230225
""
""
""
""
""
0.8706944
0.63391918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93289804
""
0.88678199
""
0.74682337
0.51714861
""
""
""
1.0210711
0.54625368
""
0.73562944
0.57621855
0.59824097
0.7445696
0.75349951
0.74709004
""
""
0.64169985
0.67669845
0.6716572
""
0.76030582
""
""
""
""
0.78279197
0.58521873
0.60273021
""
0.60744846
0.81918699
0.64644897
0.65093184
0.61771023
""
""
0.57049638
0.75858366
0.71083534
0.50941432
""
0.72235656
0.60767657
0.66826904
""
0.66376728
0.66829371
""
0.62045121
0.61751062
""
0.5116356
0.62051034
0.72552967
""
0.54534072
0.44717851
0.50264651
0.72331023
0.65661132
""
0.5658499
0.87354845
0.63153863
""
""
0.60472637
""
0.637384
0.57374215
0.76569068
""
""
0.61933708
""
0.30294952
""
""
0.38056415
0.84342331
""
0.60933709
0.58038902
0.83440864
0.61495602
0.9085421
""
0.40093198
""
""
""
""
0.68245178
""
0.60230935
0.80014884
""
0.4351283
""
0.87122566
0.5585441
0.75559634
0.61876678
0.41786215
0.72649103
0.62370652
0.54954833
0.7895568
0.56390959
0.81860691
0.75017393
0.63979948
""
0.65251297
""
""
0.5590319
0.56957507
0.54757607
0.60711718
""
""
""
""
""
0.34465703
0.11755586
""
""
""
""
""
0.77665013
""
""
""
""
""
""
0.89100707
0.52573037
0.45240989
""
0.70529079
""
""
0.69906151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92099464
""
""
0.53722858
""
0.72001112
0.71711183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77477199
""
""
""
""
0.21242723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24535352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26236308
""
""
""
""
""
""
""
0.77355963
""
""
""
""
0.18895349
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84499615
0.39902067
0.46732369
""
""
""
""
""
""
0.36288583
0.79614598
0.4435204
""
""
""
""
0.64123988
0.53720772
""
0.55174965
0.62243044
0.64145517
0.66133547
""
0.44673765
""
""
0.65201443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6187641
""
""
""
""
""
""
""
""
""
0.63003284
""
""
0.65184653
0.70394897
0.63866359
0.63145661
0.63555115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59646136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20038071
""
0.95491832
0.49501637
0.51986897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89809895
0.83150542
0.85412002
""
0.67926079
""
""
0.74773586
""
""
""
0.81962049
0.61357754
""
0.67301983
""
1.0760964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98009551
0.68971205
0.82228118
""
""
""
""
""
""
""
""
""
0.68106329
""
0.64030397
0.71049947
0.92722601
0.61353773
0.59221911
""
0.53350145
""
""
0.90355909
0.73807037
0.8133586
""
0.84340936
0.71675867
0.70384902
0.84203637
0.78118908
""
""
0.85824567
0.91497695
""
0.72032893
0.67123413
0.85168213
0.68586212
0.71781784
0.68939954
0.77256244
0.88028955
0.71734166
0.82443726
0.88118207
1.0474555
0.50277013
0.57883829
0.97509789
0.91602165
""
0.93105799
0.59177595
0.65503615
""
0.79587156
""
0.95330834
0.78356743
0.8736245
0.65614188
0.76514232
0.76157153
0.95859683
""
0.62032384
0.80499393
0.69738007
0.9230172
0.92235661
0.60016465
0.69878668
0.81280619
0.72182798
0.57943952
0.87150162
0.4715693
0.973423
0.81406224
0.84867245
0.65477246
""
""
""
""
""
0.94411027
0.6364271
0.52264702
0.68292314
""
0.7128846
0.93043381
""
0.76767892
0.87138414
0.65818518
0.69939995
0.98942029
0.80512404
0.98639405
0.97886044
""
""
""
0.99389559
0.81996584
0.73238742
0.88618737
0.85739833
0.88808882
0.87298936
0.83335423
0.89504868
""
1.0666355
""
0.94226128
0.74108315
""
""
0.92822802
0.79504287
0.82258224
0.74534959
""
""
""
0.76306325
""
""
""
0.4233216
""
""
""
""
0.6444965
""
""
0.8992368
""
0.87584662
""
0.68950397
""
0.80292106
0.67784268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69938564
""
""
""
""
""
""
""
""
0.81419563
""
0.93575001
0.77801621
0.69576263
0.84105092
0.86052608
""
""
""
""
1.0638291
""
""
""
0.84222072
""
0.7075668
0.60045767
""
""
0.87698692
""
""
""
""
""
""
""
""
""
""
""
""
0.70414513
0.65023547
""
0.78811735
0.45829383
0.83404434
0.81450164
0.77376407
0.65763861
0.81586081
""
""
""
0.73036975
0.88282263
0.63409847
0.72326916
0.81112742
1.07629
""
0.83507729
0.7762956
0.85132486
0.63234854
0.77298564
0.8507182
0.62411845
0.85620606
0.96181822
0.94603753
0.91815156
0.72136104
0.76093245
0.84289211
0.88861907
0.38514626
0.81522787
0.84972167
""
""
0.97522539
0.72827572
0.757258
0.95406306
0.87356108
0.56863087
""
""
""
""
""
""
0.82658631
0.84181035
0.71263778
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32035527
""
""
""
""
""
""
""
""
0.7136119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67506868
""
""
""
""
""
""
""
""
0.75692648
0.97710317
0.72038859
0.90969503
0.70808041
0.92082798
0.81008238
""
0.95175672
0.86998743
0.96914965
0.77529567
0.83548212
0.85277408
0.84334838
""
0.90208137
0.90381593
0.51137704
0.732427
0.81610787
""
0.92390954
""
""
0.76100832
""
""
0.81454986
0.92071152
0.80319059
0.76820511
0.90181792
0.82533926
1.0005035
0.7692582
0.86553591
0.69244486
0.86063999
0.82221723
0.52416193
0.98839891
0.98212093
""
0.86942792
0.86335868
""
""
0.92217749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82728875
""
""
0.69999141
1.0001845
""
""
""
0.77602124
""
""
0.746629
0.66346669
0.70465451
0.90073025
0.86245531
0.7498492
0.79044294
0.94815618
0.81073809
0.78462845
0.77772313
0.81236976
""
0.74677771
0.87364608
0.65983975
""
""
""
""
0.50829846
0.93410468
0.71141523
0.81247634
0.82054549
0.89721954
0.81567484
0.80332452
""
""
""
""
""
""
""
0.88227355
""
0.95139402
0.94285589
0.92795998
0.68464732
0.85472131
0.92445946
""
0.83586961
0.79299164
0.96749347
""
""
0.78618789
0.84699494
0.79599965
0.96459365
0.89246494
0.79221648
0.90052837
0.87339628
0.9036513
""
0.86254817
0.92715836
0.86383599
0.87504178
0.89897507
1.0178807
0.92928648
0.88313675
""
""
""
0.62212354
0.80472767
0.87036061
0.93972737
0.65956062
""
""
0.81328315
0.92305464
0.61965519
""
""
""
1.1023618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94779402
""
""
""
""
""
""
0.9036358
0.89833599
0.87604165
""
""
""
0.54486859
0.89829963
0.59298104
0.91190475
""
""
0.89701712
1.0063705
0.87166876
0.86983633
0.9554916
0.77286905
0.81141984
0.8674776
0.8306244
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77529591
0.89524776
""
""
""
0.72155017
0.78023946
0.72062832
0.62419122
""
0.89410913
0.83148241
0.87230515
0.88253993
0.77819353
0.78232515
0.79464674
0.85643762
0.83799338
0.90836388
0.78737521
0.71157467
0.73568708
0.83686674
0.72935283
0.94397897
0.58171093
0.84400022
""
0.48670095
