lpov_nbh_asian_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1747456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080403574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18776073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10270742
""
""
""
0.11576957
""
""
0.13017192
""
""
""
""
0.11182758
""
""
""
0.180957
0.26177162
""
0.27960551
""
""
0.10235858
0.087425537
0.15299611
0.087109163
0.11561463
0.14129454
0.16172968
0.10295824
""
0.15386057
""
0.15050161
0.16586573
0.11980568
0.15941498
""
0.092967249
0.11512657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11813275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18733434
""
""
""
0.13493325
0.087448478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093772277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16844235
""
""
""
""
""
""
""
0.12817912
0.11001445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10551139
""
""
""
""
""
""
0.10907974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16651583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12934338
""
""
""
""
""
""
""
""
""
0.22563186
""
""
0.16312027
""
""
""
""
""
""
""
""
""
0.17829908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28149834
""
""
0.34073228
""
""
0.26912183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1207625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078761622
0.096648134
""
0.083799191
0.15322334
0.12734678
""
""
0.12448775
""
""
""
""
""
""
""
0.17171234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11719282
0.11540187
""
0.14078702
0.12346452
""
""
""
""
""
""
""
""
""
""
""
0.06755285
0.12371964
0.064777695
0.10937669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1537666
0.11327247
""
""
0.081064209
""
0.099564999
0.057829391
0.067616515
0.065306231
0.075284742
0.090385437
0.055794377
0.059680559
0.064020328
0.073090389
0.14152357
0.073222235
0.081376582
0.081467263
0.15155815
0.067588344
0.081404626
0.090880193
0.087022126
0.088168472
0.10314339
0.059310813
0.094049402
0.11492086
0.08830639
""
""
""
0.10230257
""
""
0.11139759
""
0.17507681
""
0.17603873
""
""
""
0.12190419
0.12999722
""
""
""
0.13484302
""
""
""
""
0.15539813
""
""
""
""
""
""
""
""
0.13426332
0.1137363
0.096318416
""
0.12233703
""
""
""
""
""
""
""
""
""
0.1549747
""
""
""
""
""
""
""
""
""
0.12487818
""
0.13833652
""
""
""
""
""
0.14517674
""
""
""
""
""
""
""
""
0.14687389
0.10687134
0.1967143
0.14636493
0.18801452
0.080835477
0.089265406
0.061586097
0.077685677
0.093580775
0.10716452
0.091632858
0.13048625
0.092947401
0.049430884
0.10705345
0.10898869
0.12643328
0.12408254
0.087496795
0.14024673
0.14117472
0.18955654
0.14715587
""
0.15020996
0.10660226
0.097269349
0.16434446
0.10079822
""
""
0.068788491
""
""
0.19896004
0.088180237
0.10046826
0.1087598
0.12612532
""
0.13579363
0.11245976
0.10664991
0.1335613
0.18574567
0.087338336
0.0956925
0.085752383
0.11113852
0.072576553
0.17655748
0.09802933
0.12284337
0.13756229
0.1854621
0.16156653
0.094869219
0.25176409
0.13843924
0.1343192
""
0.15030845
0.12182974
0.094817422
0.081744432
0.090904541
0.21259937
0.10270559
0.13694224
0.084177084
0.14409815
""
0.13622421
0.15918687
0.12696315
0.19823888
0.11453132
0.086976662
0.12969035
0.07028646
0.07065931
0.10460692
0.097190335
0.17690229
0.083234929
0.170329
0.093926236
0.10582487
0.094316617
""
0.15149668
0.11303472
0.099688686
0.085481301
0.082388408
0.099502452
0.12490632
0.14400357
0.14006414
0.070359938
0.043335788
0.071226403
0.049303781
0.078931317
0.058788102
0.057239033
0.073125288
0.078878276
0.064398803
0.148762
0.083983146
0.073646709
0.084918767
0.16005689
0.070369639
0.052317217
0.073510818
0.067658007
0.093945421
0.092444688
0.055774111
0.10792322
0.14099275
0.10040829
0.078435183
0.043903347
0.0458293
0.11509605
0.051903583
0.073222227
0.11284145
0.086239517
0.11186773
0.17413412
0.11383976
0.086392097
0.092470005
0.091294952
0.086739108
0.054141156
0.098084889
0.088844419
""
0.095199704
0.083395168
0.11048192
0.086835571
0.05525054
0.12256617
0.090638623
0.12334536
0.13451943
0.12323722
0.070222348
0.13413429
0.12920207
0.080210574
0.10986114
0.1547647
0.081364699
0.087967068
0.10601895
0.08075659
""
""
0.15617852
0.10622727
0.12482911
""
0.1857973
0.32137394
0.1264621
0.095964976
0.24888021
""
0.17962714
""
0.30785024
""
0.4027977
0.1739725
0.10577808
0.11103656
""
""
""
0.080412507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13472764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12209051
""
""
""
0.18187083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20541182
0.15054575
0.12818201
""
0.15865839
0.1658555
0.10486486
0.098277248
0.11007588
0.14342333
0.12853912
0.11794878
0.18088242
0.084260404
0.10719524
0.14758898
0.13179857
0.12983704
0.15048146
""
""
""
""
""
""
0.18769656
0.11454213
0.090954468
""
0.13476186
0.11602673
""
""
0.16847587
""
""
0.11232413
""
0.14309709
0.15081654
0.1602052
0.15978937
0.16115461
0.15143675
0.12982957
""
0.10240561
0.12584017
0.28324008
0.2018656
0.11909522
0.11762094
0.1631808
0.10980646
""
0.14212064
0.15928461
0.10115646
0.14674589
0.12387799
""
0.11205408
0.23303883
0.096697919
""
0.11546012
0.15289527
0.15838203
""
""
""
""
0.21604168
0.18952526
0.46476907
0.10140824
0.18765397
0.15441252
""
0.54522735
0.74881816
0.12831366
3.0216527
0.13708214
""
""
0.16547573
0.42453313
""
""
0.19606453
0.19413674
""
0.093513869
0.11162426
""
""
""
1.0420567
0.23659603
0.17922498
0.1665708
""
""
""
""
""
0.23439984
0.10671829
0.19692346
0.33978164
0.1204394
0.11478013
0.23290102
0.14608784
""
""
""
0.048412845
0.074621059
0.19575347
0.12187769
""
0.08394631
0.11940362
""
0.128343
0.11347018
0.081812486
0.14504519
0.11363717
0.078526273
0.078985296
0.08473298
0.086826272
0.16803475
0.13200596
0.1238711
""
0.096662126
0.10912298
""
0.13097627
0.10237385
0.093588434
0.1462235
0.086532354
0.089981295
0.1104854
0.08429081
0.14547959
0.15710557
0.075446144
0.081334971
0.10475655
0.13891053
0.13338199
0.12591682
0.15559575
""
""
0.14851461
0.10349081
0.12836064
0.11526887
0.12053425
0.11825394
""
0.098787792
0.13853844
0.098837987
0.12306601
""
""
""
""
""
0.09010233
0.16416757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14983052
""
0.11668415
""
0.1095853
0.072404273
""
""
""
0.12283657
0.11775276
""
0.14906734
0.092240103
0.090571381
0.13408649
0.065189347
0.13475351
""
""
0.073174499
0.081690282
0.14626263
""
0.10983161
""
""
""
""
0.12197273
0.090546452
0.10248379
""
0.15675788
0.079795994
0.076962918
0.064897172
0.093361981
""
""
0.083420724
0.065017544
0.057255682
0.13454153
""
0.076422185
0.090583034
0.1013326
""
0.1077613
0.1164473
""
0.098301791
0.091259107
""
0.14333008
0.096882537
0.1146857
""
0.106318
0.10658455
0.13914885
0.094323173
0.095624827
""
0.15671213
0.16573983
0.10967246
""
""
0.094735585
""
0.11513126
0.12052743
0.12193032
""
""
0.10778157
""
0.2898581
""
""
0.21924104
0.16145208
""
0.07995037
0.26401877
0.1323045
0.23741663
0.14010112
""
0.12623358
""
""
""
""
0.092939653
""
0.12987483
0.13621968
""
0.13621517
""
0.12904739
0.10042079
0.08597111
0.12841249
0.1157859
0.079412408
0.10340353
0.11277312
0.092402942
0.074142002
0.15620878
0.13284804
0.1810759
""
0.15669741
""
""
0.21270993
0.097469039
0.17238659
0.13789713
""
""
""
""
""
0.10040232
0.27857438
""
""
""
""
""
0.12471589
""
""
""
""
""
""
0.1214361
0.12018085
0.13463314
""
0.065326251
""
""
0.15544704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12858771
""
""
0.13945833
""
0.15248083
0.13635947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13859156
""
""
""
""
0.12861726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14827295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1232567
""
""
""
""
""
""
""
0.15230469
""
""
""
""
0.18318813
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22984575
0.14731133
0.22439592
""
""
""
""
""
""
0.18588303
0.14072287
0.18378974
""
""
""
""
0.16570579
0.13370503
""
0.14546764
0.13061963
0.15112306
0.11611816
""
0.13926589
""
""
0.15058987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14258943
""
""
""
""
""
""
""
""
""
0.082789615
""
""
0.069683775
0.056536518
0.046049796
0.15265036
0.084826887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14877619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1002343
""
0.15841535
0.10714908
0.16640574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13104296
0.12583981
0.15196101
""
0.1264963
""
""
0.13502367
""
""
""
0.13765961
0.15261306
""
0.11833641
""
0.1588463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15567683
0.25814992
0.16101164
""
""
""
""
""
""
""
""
""
0.14381547
""
0.15718055
0.13424428
0.11052769
0.14412527
0.1434461
""
0.44417006
""
""
0.12343181
0.095073819
0.1458104
""
0.10858963
0.13133843
0.19065787
0.10649087
0.10913906
""
""
0.10526152
0.15654777
""
0.1052605
0.10647956
0.1668358
0.13198568
0.08571846
0.072237641
0.0875322
0.11134186
0.060994312
0.1278587
0.089532986
0.098256707
0.41680092
0.17271417
0.15166147
0.11669558
""
0.16528526
0.10148446
0.099605903
""
0.13857701
""
0.12304782
0.055849209
0.10339054
0.085055776
0.086610004
0.10725822
0.12611704
""
0.12964682
0.11920797
0.12315395
0.14013308
0.13403408
0.11893208
0.14668104
0.11351075
0.076087609
0.1068809
0.14208712
0.14402118
0.13329563
0.14140075
0.16525328
0.11086302
""
""
""
""
""
0.16767985
0.087681651
0.15201333
0.14837371
""
0.10487747
0.12440363
""
0.10381433
0.14346486
0.17934886
0.10960157
0.091896437
0.10733575
0.16884482
0.12236838
""
""
""
0.13525845
0.13002287
0.16744061
0.14693061
0.072310679
0.085501507
0.13115726
0.17407961
0.14908996
""
0.16172795
""
0.1466344
0.12119458
""
""
0.13928907
0.098321266
0.12965594
0.14181998
""
""
""
0.13237862
""
""
""
0.1557849
""
""
""
""
0.11426909
""
""
0.16017707
""
0.18114762
""
0.15005493
""
0.13173664
0.1507744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15310296
""
""
""
""
""
""
""
""
0.15486416
""
0.13856478
0.11276503
0.15289721
0.15259534
0.14497548
""
""
""
""
0.18448183
""
""
""
0.1159475
""
0.13055733
0.13564919
""
""
0.13420008
""
""
""
""
""
""
""
""
""
""
""
""
0.085585766
0.10949039
""
0.15351798
0.11971264
0.11712443
0.11954787
0.11581963
0.0899432
0.13527949
""
""
""
0.16921423
0.11035638
0.10383905
0.15857436
0.1247284
0.21372412
""
0.16403216
0.14737698
0.12950741
0.12340697
0.093658336
0.1113931
0.089287408
0.15805703
0.072514445
0.11322416
0.10963628
0.11892606
0.11450287
0.27027303
0.10006988
0.18233737
0.25970137
0.11284793
""
""
0.11353422
0.11480692
0.10584747
0.19986522
0.1438114
0.17376125
""
""
""
""
""
""
0.16065526
0.11554655
0.15399788
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13043685
""
""
""
""
""
""
""
""
0.27110004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19370224
""
""
""
""
""
""
""
""
0.1050939
0.099137284
0.097034104
0.11786885
0.10402964
0.12251226
0.11357561
""
0.088234849
0.12476498
0.063231029
0.11649597
0.09944316
0.098827116
0.15156887
""
0.13650461
0.12403174
0.15518697
0.17272586
0.14291485
""
0.089461148
""
""
0.26985422
""
""
0.10574216
0.069483057
0.16125065
0.23203926
0.13445134
0.098638602
0.16828981
0.12520082
0.13483982
0.11051079
0.0970544
0.10422186
0.14798483
0.1374988
0.14128295
""
0.084308811
0.13974832
""
""
0.20854878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14791635
""
""
0.12502231
0.12168808
""
""
""
0.15236625
""
""
0.14399472
0.11216664
0.13859837
0.088512965
0.09083458
0.095200375
0.093781494
0.10984235
0.08294645
0.072457157
0.095796317
0.096299388
""
0.10141779
0.15106697
0.1351333
""
""
""
""
0.12501498
0.096706703
0.059491307
0.061515465
0.087558165
0.10525997
0.079335846
0.069623582
""
""
""
""
""
""
""
0.15087952
""
0.13746876
0.095813997
0.12509516
0.087726086
0.12684734
0.10408827
""
0.093613707
0.13886239
0.12015729
""
""
0.1241397
0.068258755
0.076997392
0.14339557
0.10545346
0.072895333
0.092404284
0.044011801
0.070872255
""
0.10040606
0.062318981
0.10432032
0.10193591
0.085358784
0.1143105
0.048834685
0.08817187
""
""
""
0.12556475
0.097579002
0.11734138
0.10383821
0.10892656
""
""
0.14548905
0.13591695
0.1133517
""
""
""
0.16233441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063926354
""
""
""
""
""
""
0.070040338
0.082384892
0.053323109
""
""
""
0.24696508
0.30333057
0.17925264
0.14959933
""
""
0.090485193
0.10950487
0.094927877
0.068639122
0.11548405
0.069972396
0.061257131
0.064177215
0.16317277
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13146007
0.14647484
""
""
""
0.11477041
0.068340227
0.10112306
0.15516979
""
0.11394595
0.11058933
0.086018801
0.059769418
0.073679268
0.062187999
0.076687656
0.053049721
0.064755492
0.060200464
0.057252962
0.063752674
0.068172544
0.098703474
0.093404338
0.084244855
