staycz_asian_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18709633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089210726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21195692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1373131
""
""
""
0.15369394
""
""
0.14980896
""
""
""
""
0.13516243
""
""
""
0.18440928
0.22491735
""
0.21854064
""
""
0.11316088
0.093467325
0.15892914
0.098534197
0.12989612
0.15546605
0.13726531
0.10739607
""
0.15605241
""
0.17740867
0.1584388
0.13244304
0.18406463
""
0.10878683
0.12827677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18576957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20006971
""
""
""
0.144209
0.096838027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1763453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1785641
""
""
""
""
""
""
""
0.13932724
0.11698636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12680648
""
""
""
""
""
""
0.14152873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17305961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15004376
""
""
""
""
""
""
""
""
""
0.20741186
""
""
0.14076161
""
""
""
""
""
""
""
""
""
0.18124017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26363796
""
""
0.29183584
""
""
0.20838188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099805519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089499243
0.12456314
""
0.10352166
0.17146058
0.15744637
""
""
0.12921548
""
""
""
""
""
""
""
0.16826709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13144103
0.11393135
""
0.096535943
0.095638581
""
""
""
""
""
""
""
""
""
""
""
0.0534577
0.095855087
0.030961325
0.1456293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082902133
0.094464302
""
""
0.075276054
""
0.1106112
0.040392153
0.058909006
0.030991759
0.059590977
0.062282771
0.04465314
0.033466116
0.050653562
0.053675331
0.14426568
0.036294065
0.049306825
0.090759426
0.15014538
0.066916898
0.064234763
0.07497523
0.053875923
0.0854344
0.053617936
0.04824169
0.066568501
0.058731545
0.097706854
""
""
""
0.12010435
""
""
0.13552384
""
0.15166968
""
0.17073689
""
""
""
0.11341313
0.14426175
""
""
""
0.12759084
""
""
""
""
0.15966016
""
""
""
""
""
""
""
""
0.10599437
0.099172525
0.093323797
""
0.10440332
""
""
""
""
""
""
""
""
""
0.11130986
""
""
""
""
""
""
""
""
""
0.088338375
""
0.11403987
""
""
""
""
""
0.15588789
""
""
""
""
""
""
""
""
0.16062586
0.1641473
0.23919541
0.1189829
0.12640534
0.062826127
0.071452774
0.051808361
0.066291988
0.088014722
0.091494419
0.088467799
0.10299723
0.071678035
0.072806165
0.089007698
0.084742524
0.13851257
0.094732262
0.096343644
0.094399966
0.2164305
0.13419539
0.19512364
""
0.15598488
0.13580234
0.16032103
0.1509724
0.14787373
""
""
0.11783076
""
""
0.15382743
0.074186519
0.076703236
0.096579231
0.071714804
""
0.16169241
0.10911046
0.097580604
0.065638989
0.18904406
0.071203604
0.07262253
0.086844444
0.096953996
0.069427989
0.12337981
0.095354438
0.13089615
0.13830787
0.17934133
0.13013746
0.087434456
0.15871182
0.086655006
0.084338851
""
0.157351
0.12956749
0.053638183
0.091762289
0.084284425
0.15759911
0.095733307
0.16007
0.061881829
0.13179447
""
0.093440123
0.15476489
0.12419487
0.11302379
0.1219615
0.059225362
0.11124961
0.062955014
0.077821225
0.081976846
0.098323599
0.17036204
0.041677523
0.15120032
0.10565731
0.11287709
0.078995049
""
0.091937467
0.091510281
0.096974567
0.065436348
0.070846252
0.091703296
0.14007953
0.1323413
0.14138013
0.064743005
0.050137721
0.073171668
0.055631254
0.080655791
0.062824443
0.080158897
0.10406274
0.071579233
0.079011969
0.13417198
0.074060597
0.12253381
0.1077421
0.15963948
0.074838109
0.062802985
0.074610285
0.065206155
0.11224584
0.071199805
0.064523555
0.101066
0.11460341
0.12655972
0.085602529
0.068112142
0.073436551
0.15863942
0.072570801
0.071447432
0.070362069
0.092062369
0.13142537
0.17465204
0.11682633
0.084299423
0.10475919
0.1133232
0.09245941
0.060822815
0.13590503
0.12360639
""
0.13891014
0.10574588
0.11006551
0.079767942
0.087248445
0.11203004
0.082531169
0.10644646
0.13852111
0.12660699
0.097900726
0.12559798
0.11149664
0.080020986
0.08506763
0.14035724
0.074732892
0.077566266
0.12297466
0.090547465
""
""
0.15202695
0.177775
0.10713501
""
0.22812648
0.35693154
0.13986717
0.16459797
0.21680413
""
0.26033759
""
0.25359353
""
0.36879018
0.13427664
0.18006679
0.17361364
""
""
""
0.12521906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14927609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14473161
""
""
""
0.15890425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15859754
0.18922806
0.16582856
""
0.12938558
0.11197551
0.1130549
0.080332033
0.13128684
0.11617725
0.080564655
0.092949033
0.12072407
0.066490516
0.082091644
0.14224479
0.13739194
0.11996912
0.11543792
""
""
""
""
""
""
0.10119794
0.14518656
0.15008993
""
0.11755697
0.13429055
""
""
0.17458154
""
""
0.1119772
""
0.12474431
0.16919428
0.15466298
0.15507326
0.17811579
0.16946599
0.14614877
""
0.094353855
0.096972041
0.20811521
0.18577896
0.15561612
0.098982185
0.15064463
0.097947404
""
0.1255226
0.15103589
0.10388271
0.15016921
0.1153695
""
0.13309412
0.20002583
0.16147719
""
0.096600756
0.1851518
0.16783617
""
""
""
""
0.17531429
0.15784414
0.37486997
0.11343775
0.16363317
0.16348794
""
0.46543202
0.65828264
0.16743977
3.1054649
0.14052077
""
""
0.18475568
0.37561607
""
""
0.20228857
0.14968258
""
0.13548407
0.1228041
""
""
""
0.92272037
0.14939412
0.25296316
0.13511693
""
""
""
""
""
0.20478925
0.075655334
0.19044797
0.21642762
0.12878503
0.19827163
0.19125123
0.11992975
""
""
""
0.076094829
0.09732686
0.28919569
0.17223719
""
0.077244394
0.095562279
""
0.10451525
0.075574338
0.092205293
0.11621469
0.11519021
0.099891387
0.060837325
0.072684437
0.073535897
0.12525831
0.079569981
0.084549688
""
0.065735787
0.097421587
""
0.12345557
0.082164086
0.070622347
0.083805062
0.079267398
0.086697027
0.053762201
0.071962796
0.16282518
0.12429955
0.084556609
0.083079681
0.083886892
0.13245781
0.13145994
0.12107682
0.11019134
""
""
0.14831476
0.058222096
0.10954242
0.094883561
0.13494831
0.17163321
""
0.051191162
0.16232657
0.11770058
0.1189763
""
""
""
""
""
0.059985388
0.15005282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11574718
""
0.094965599
""
0.12359578
0.091783375
""
""
""
0.072415277
0.13690072
""
0.12331798
0.09977147
0.10905906
0.13549122
0.068279758
0.13635325
""
""
0.079178758
0.10440687
0.16784453
""
0.10713835
""
""
""
""
0.12427261
0.096090883
0.12997024
""
0.16023208
0.078273378
0.082594439
0.069117554
0.1188511
""
""
0.093867831
0.071289591
0.070656851
0.15311073
""
0.079078957
0.10832529
0.10737254
""
0.11675952
0.12920678
""
0.10035627
0.11618855
""
0.16442917
0.10700621
0.10740791
""
0.14013287
0.11603787
0.15179929
0.10689444
0.11709662
""
0.17323807
0.12556186
0.12119592
""
""
0.12276144
""
0.13554142
0.12808275
0.10570377
""
""
0.12387835
""
0.23562881
""
""
0.17821021
0.12473489
""
0.097489975
0.23937519
0.12270982
0.22456115
0.097760752
""
0.13808253
""
""
""
""
0.10773779
""
0.14823861
0.13074851
""
0.15144147
""
0.099995643
0.12972786
0.097575143
0.16445434
0.11744646
0.074586779
0.11156444
0.14837159
0.094619118
0.091363564
0.1194443
0.13940853
0.17957209
""
0.15817067
""
""
0.20478715
0.10965262
0.17927314
0.15520023
""
""
""
""
""
0.12767395
0.22600213
""
""
""
""
""
0.11612852
""
""
""
""
""
""
0.10125705
0.13571487
0.13879161
""
0.080524243
""
""
0.1464224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073938906
""
""
0.14890833
""
0.15806514
0.15081827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13925619
""
""
""
""
0.16019787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15272622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13267127
""
""
""
""
""
""
""
0.14289434
""
""
""
""
0.20105861
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17092632
0.11829156
0.21816297
""
""
""
""
""
""
0.20418701
0.1571169
0.17547047
""
""
""
""
0.1680833
0.15218842
""
0.16125043
0.15875587
0.13913231
0.11548477
""
0.13908106
""
""
0.1623912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19653893
""
""
""
""
""
""
""
""
""
0.093796894
""
""
0.07772918
0.069780469
0.059166197
0.16560479
0.10422529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16464955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1098861
""
0.084088519
0.11178609
0.17737305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10792492
0.11921477
0.10446949
""
0.14750956
""
""
0.15491448
""
""
""
0.10554083
0.16568404
""
0.13908021
""
0.081510954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10663844
0.21993476
0.12299935
""
""
""
""
""
""
""
""
""
0.1391179
""
0.18691333
0.16350126
0.080975369
0.13620651
0.13457718
""
0.44018248
""
""
0.091377214
0.083977282
0.12927237
""
0.079578817
0.13849755
0.15461621
0.10265794
0.093135044
""
""
0.13596299
0.089232065
""
0.12113319
0.12631769
0.11882158
0.12005571
0.089405023
0.11276806
0.07697133
0.10375183
0.061611731
0.10246913
0.060874436
0.10038621
0.42090604
0.17670627
0.09024401
0.073215038
""
0.10460129
0.14625894
0.10162086
""
0.19649339
""
0.06590236
0.064190023
0.082911342
0.093337819
0.075282879
0.093569465
0.099361554
""
0.14217791
0.091988534
0.12047221
0.070813894
0.083217777
0.11243051
0.15442112
0.09756621
0.074563786
0.15361996
0.11025871
0.14003491
0.10502534
0.10913278
0.12665451
0.11373898
""
""
""
""
""
0.086405337
0.085305899
0.16509926
0.17090148
""
0.10270298
0.062889144
""
0.10081258
0.097483151
0.16262257
0.095817111
0.060390119
0.080996178
0.094679572
0.062537923
""
""
""
0.089219727
0.10422511
0.15496664
0.10093366
0.059497152
0.070333913
0.10798362
0.13353112
0.11568213
""
0.10723648
""
0.090793207
0.11096244
""
""
0.085361838
0.080718867
0.10390197
0.12293722
""
""
""
0.11302861
""
""
""
0.15826336
""
""
""
""
0.099793784
""
""
0.11017904
""
0.12695615
""
0.1555502
""
0.11306339
0.15762618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15200032
""
""
""
""
""
""
""
""
0.12723465
""
0.07066422
0.13494244
0.16932639
0.10383924
0.11805243
""
""
""
""
0.094057418
""
""
""
0.10725725
""
0.12045126
0.15202749
""
""
0.11054576
""
""
""
""
""
""
""
""
""
""
""
""
0.083831377
0.12337173
""
0.15296206
0.13129945
0.089742944
0.10275471
0.093519866
0.15940624
0.10845401
""
""
""
0.16126294
0.076151073
0.12888357
0.1512201
0.11607166
0.1231496
""
0.13094418
0.12648658
0.1068764
0.12268275
0.080382757
0.075513572
0.090803392
0.12075624
0.078451522
0.06966684
0.068242125
0.11358249
0.10935122
0.22189283
0.092651993
0.17354791
0.3314431
0.091307901
""
""
0.053909879
0.10796754
0.10832384
0.11560544
0.099831142
0.18645224
""
""
""
""
""
""
0.12321871
0.089119896
0.14843513
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14808644
""
""
""
""
""
""
""
""
0.23025717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19725491
""
""
""
""
""
""
""
""
0.084644362
0.062108282
0.084654331
0.067430444
0.097413488
0.075266212
0.089746267
""
0.049299028
0.088109776
0.068826035
0.095669776
0.076740868
0.068494551
0.13862097
""
0.07277865
0.087689728
0.15983081
0.15125974
0.11647283
""
0.054117307
""
""
0.22696419
""
""
0.078521468
0.041816775
0.13150065
0.18009204
0.082366012
0.075527303
0.10421137
0.12284187
0.092551053
0.10180736
0.079863042
0.095501319
0.153291
0.068086743
0.068775721
""
0.062290769
0.097519465
""
""
0.11760932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11753824
""
""
0.13251753
0.059800047
""
""
""
0.13237374
""
""
0.13525279
0.1160129
0.12182277
0.072894394
0.074800447
0.094107844
0.085942768
0.052971873
0.067035846
0.073433429
0.083096191
0.089745797
""
0.096873529
0.10716831
0.13769311
""
""
""
""
0.17567019
0.049049694
0.063483596
0.049967192
0.074718088
0.053978004
0.074089736
0.066158511
""
""
""
""
""
""
""
0.10508909
""
0.073919639
0.058453891
0.077328466
0.080850966
0.10327499
0.050486114
""
0.07137841
0.12043123
0.07519076
""
""
0.10025035
0.048045103
0.071912684
0.089074858
0.072235204
0.063730791
0.063227095
0.030822698
0.057554852
""
0.07003843
0.035034515
0.084379971
0.082872972
0.060401678
0.059295062
0.023680091
0.071644522
""
""
""
0.12956981
0.096207969
0.081795633
0.050213665
0.12580925
""
""
0.11671879
0.065357432
0.11722417
""
""
""
0.094930075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031161236
""
""
""
""
""
""
0.034825761
0.041510969
0.043278567
""
""
""
0.2222138
0.17999986
0.15661781
0.074393831
""
""
0.054980416
0.061952699
0.067149796
0.055738982
0.060223494
0.069109462
0.057249829
0.045268916
0.13096811
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11719473
0.10842321
""
""
""
0.10192113
0.05749331
0.09901125
0.16657476
""
0.055832554
0.089953244
0.060338542
0.042148847
0.063918985
0.053950831
0.071312219
0.037380889
0.06050564
0.04245121
0.050222423
0.067988187
0.077468492
0.069970451
0.09740191
0.040778909
0.094115935
0.11201152
""
