jail_asian_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028961137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01323375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029160801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043200523
""
""
""
0.034897771
""
""
""
""
""
""
""
0.032400951
""
""
""
0.04351563
0.043496527
""
0.037800457
""
""
0.025920313
0.020618923
0.041236863
0.018908435
0.034893218
0.035201542
0.036339004
0.017138882
""
0.037925098
""
""
0.03489273
0.029264869
""
""
0.019721977
0.036288437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034060683
0.018514508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03150529
0.026071938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025941774
""
""
""
""
""
""
0.04008555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042443182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044094075
""
""
""
""
""
""
""
""
""
""
""
""
0.025390945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033918519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017035799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0052961488
0.012389673
""
0.011099799
0.020454908
""
""
""
0.014098593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055535
0.048590921
""
""
0.11861511
""
""
""
""
""
""
""
""
""
""
""
0.019933762
0.1299143
0.030312752
0.062221237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052046556
""
""
0.027776515
""
0.044423811
0.027557049
0.035896689
0.016396211
0.02591389
0.032419983
0.025984958
0.038438924
0.018318586
0.025077958
0.067845546
0.039552778
0.035337124
0.027764883
0.077744313
0.017115947
0.021597829
0.027277779
0.027277779
0.025489073
0.037350528
0.012538979
0.035337429
0.033800725
0.039867543
""
""
""
0.053614944
""
""
0.053686928
""
0.038110781
""
""
""
""
""
""
0.077741668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047116164
0.031096669
""
0.04884119
""
""
""
""
""
""
""
""
""
0.064784728
""
""
""
""
""
""
""
""
""
0.070676401
""
0.071043186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08151681
0.034139905
0.077816106
0.020192642
0.02591389
0.012306669
0.019195475
0.026297403
0.033228371
0.028605679
0.067671731
0.025489073
0.021036481
0.018509921
0.03380746
0.042104982
0.027277779
0.025493959
0.016478991
""
0.031960439
""
""
0.06004798
0.035483576
0.055647168
0.067676514
""
""
""
0.044423811
""
""
0.077862427
0.022812933
0.023993559
0.025077958
0.033106994
""
0.050155915
0.043263905
0.023735689
0.064789921
""
0.016029211
0.018989779
0.015491295
0.027764883
0.017668562
""
0.023206469
0.044423811
0.06491264
0.04762518
0.03259787
0.022540363
0.07796438
0.070674248
0.064784728
""
0.070674248
0.0538432
0.045730393
0.026880417
0.026807472
""
0.032510042
0.062193338
0.035339359
0.043189816
""
0.052207276
0.059916396
0.05553275
0.077857792
0.045733619
0.019435417
0.03322551
0.011868957
0.019945564
0.017871648
0.026892623
0.055529766
0.024045696
0.053747069
0.034551855
0.085254617
0.020192642
""
0.055529766
0.025077958
0.023206469
0.017111292
0.016927818
0.019285077
0.059801284
0.037922766
0.047116164
0.012956945
0.0086379638
0.0123844
0.0086379638
0.015394391
0.013065827
0.014007508
0.022538316
0.011690477
0.013086497
0.037922766
0.013320526
0.036270235
0.027453668
0.027764883
0.018916123
0.012347018
0.018732933
0.0073042368
0.022395281
0.0084501812
0.011349149
0.027277779
0.029466717
0.043189816
0.018079458
0.020458335
0.018079458
0.077961795
0.015999077
0.013638889
0.050155915
0.024682991
0.036158916
0.05229551
0.013882441
0.016540781
0.039253522
0.034551855
0.029348491
0.01509547
0.048588544
0.037922766
""
0.051924627
0.029900642
0.03997682
0.024679895
0.010134852
0.02431879
0.020336473
0.011432598
0.033329539
0.021261523
0.026807472
0.037113789
0.028946558
0.022602916
0.028900126
0.045855742
0.023288457
0.018023102
0.027372919
0.025489073
""
""
0.070904039
0.070833482
0.045736473
""
0.12658978
0.1632209
0.055633944
""
""
""
0.11194476
""
0.13072564
""
""
0.050303053
0.057758193
0.049088538
""
""
""
0.044423811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11861762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048588544
""
""
""
0.051995121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074159294
""
0.070879579
""
""
0.057665784
0.064784728
0.024684705
0.051827781
0.043215912
0.029900642
0.050249923
0.053649932
0.023693502
0.024382884
0.036257807
0.04091667
0.055529766
0.05369493
""
""
""
""
""
""
0.057935257
0.070773587
0.062302571
""
0.040924381
0.038991626
""
""
0.074039683
""
""
0.053829953
""
""
0.077741668
0.067608163
0.059830222
""
""
0.037019841
""
0.02323156
0.023400549
""
0.074122541
0.062193338
0.043189816
0.077741668
0.048588544
""
0.044512149
0.031967532
0.050721534
0.051977012
0.053753927
""
0.045730393
0.067748733
0.042498834
""
0.055529766
""
0.048840009
""
""
""
""
0.059801284
0.053733986
0.16324905
0.047182735
0.053797867
0.031731293
""
0.13624381
0.15265155
0.045730393
0.27939978
0.031883519
""
""
0.067976035
0.13572314
""
""
0.078256138
0.053784937
""
0.067681476
0.039867524
""
""
""
0.17926653
0.074562669
0.12635447
0.031894203
""
""
""
""
""
0.071081467
0.021148171
0.045939833
0.11200953
0.030520678
0.03918346
0.066318765
0.038094681
""
""
""
0.016170762
0.026496124
0.15651561
0.074557126
""
0.015184246
0.018518249
""
0.053878624
0.025489073
0.021038476
0.053735506
0.036313899
0.019317022
0.0087390989
0.0072377035
0.022211906
0.022506339
0.035426781
0.037922766
""
0.02643331
0.034551855
""
0.045730393
0.020458335
0.021905607
0.040997118
0.019940445
0.028793212
0.055529766
0.022533817
0.077741668
""
0.031102978
0.020458335
0.033081561
0.074039683
0.074039683
0.06219336
0.078364633
""
""
0.070678912
0.059803642
0.048591878
0.045730393
0.045730393
""
""
0.029336479
0.050155915
0.050384652
0.059801284
""
""
""
""
""
0.017494945
0.062193338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064784728
""
0.067606524
0.051474486
""
""
""
0.11861775
0.10912841
""
0.13640997
0.062006004
0.073733732
0.12991425
0.032095857
""
""
""
0.044002384
0.033800725
""
""
0.090940967
""
""
""
""
""
0.063445292
0.059801303
""
""
0.060628172
0.04472388
0.031358019
0.048590705
""
""
0.029338598
0.038424615
0.020458335
""
""
0.042628411
0.075781882
0.066540189
""
0.044429168
0.053614944
""
0.071795836
0.050160807
""
""
0.077949695
0.090938255
""
0.064784728
0.051832806
0.13640739
0.050155915
0.043192614
""
0.070944086
0.06760145
0.048588857
""
""
0.04711853
""
0.12400787
0.094074056
0.038870834
""
""
0.039867524
""
0.07092154
""
""
0.044625301
0.062263843
""
0.059310023
0.06818331
0.065296002
0.078190587
0.070674248
""
0.057591986
""
""
""
""
0.041155081
""
""
0.074044473
""
0.1240093
""
0.13640739
0.053614944
0.035337124
""
0.082671143
0.047037028
0.066540189
0.059801284
0.047116164
0.055676483
0.062423594
0.06244199
""
""
""
""
""
""
0.032460399
0.070674248
0.070674248
""
""
""
""
""
0.037019841
0.060448967
""
""
""
""
""
0.11368623
""
""
""
""
""
""
0.052080445
0.049142376
0.048588544
""
0.022893686
""
""
0.059801284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11861511
""
""
0.074574091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11861511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070674248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057599682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074464701
0.04329519
""
""
""
""
""
""
""
0.077741668
""
""
""
""
""
""
0.074039683
0.074042141
""
0.077741668
""
0.057696912
0.040922921
""
0.055529766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025489073
""
""
0.019435417
0.017696775
0.01078209
0.067681879
0.029900642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06760145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047116183
""
0.039989546
0.028793212
0.067698322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060042951
0.074587926
0.065048821
""
0.059801284
""
""
0.074122161
""
""
""
0.047184084
0.059801284
""
0.057589721
""
0.059801284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074131005
""
0.057586424
""
""
""
""
""
""
""
""
""
0.027508503
""
0.070677511
0.053759519
0.033081561
0.044539921
0.04718259
""
""
""
""
0.038870834
0.025144022
0.043964121
""
0.012656641
0.050228786
0.053744785
0.050425865
0.03308738
""
""
0.059928041
0.047211327
""
0.041039899
0.044423811
0.059879161
0.045730393
0.023924939
0.032392364
0.023703326
0.038870834
0.013759588
0.045733701
0.018079458
0.048735466
0.19611329
0.059801284
0.048705585
0.032582782
""
0.062516756
0.050307337
0.033800725
""
0.055844557
""
0.047116164
0.020315032
0.037019841
0.023558082
0.033110302
0.029336479
0.059888363
""
0.059801284
0.033882547
0.047116164
0.043189816
0.038870834
0.036310572
0.064784728
0.043438163
0.017275928
0.057586424
0.059801284
0.047116164
0.064893737
0.044595934
0.050155915
0.031836636
""
""
""
""
""
0.062193338
0.017668562
0.064784728
""
""
0.037373058
0.045872714
""
0.031096669
0.050155915
0.055622943
0.020824941
0.024294272
0.025077958
0.059801284
0.039867524
""
""
""
0.04585474
0.058109187
0.074633822
0.068188258
0.020741142
0.024373533
0.055529766
0.062193338
0.057613328
""
0.067674436
""
0.06760145
0.04091667
""
""
0.077741668
0.021899061
0.055529766
0.050155915
""
""
""
0.048945297
""
""
""
0.06760145
""
""
""
""
0.018292157
""
""
0.070674248
""
0.070674248
""
""
""
0.053619251
0.13640739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067604721
""
""
""
""
""
""
""
""
0.067845419
""
0.055774935
""
0.074142963
0.057586424
0.074045174
""
""
""
""
0.074039683
""
""
""
0.064936586
""
0.1091259
0.059801284
""
""
0.067835838
""
""
""
""
""
""
""
""
""
""
""
""
0.025489073
0.042022526
""
0.074039683
0.037019841
0.031731293
0.043189816
0.03116484
""
0.053614944
""
""
""
""
0.039867524
0.052060932
0.078334071
""
0.074039683
""
0.064784728
0.064790614
0.057862557
0.043189816
0.022211906
0.031329066
0.022865197
0.057586424
0.045798216
0.050155915
0.048592944
0.048588544
0.044423811
0.077983737
0.047116164
""
""
0.059801284
""
""
0.044423811
0.036756773
0.0381906
""
0.077741668
""
""
""
""
""
""
""
0.062267117
0.033800725
0.067884058
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070674248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019681435
0.021299088
0.021594908
0.031817701
0.027791271
0.065019995
0.043189816
""
0.042022545
0.046009954
0.029336479
0.034031067
0.033081561
0.027764883
0.077741668
""
0.11861779
0.050155915
0.053614944
0.074039683
0.064784728
""
0.033800725
""
""
""
""
""
0.019580975
0.021899061
0.041017272
""
0.074641973
0.021083448
0.077807263
0.055535369
0.051827781
0.035337124
0.03534415
0.038870834
0.059801284
0.06760145
0.077746846
""
0.021011263
0.065308943
""
""
0.074042469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070674248
0.057591513
""
""
""
""
""
""
0.05786952
0.073733725
0.048588544
0.038870834
0.041242532
0.033081561
0.034551855
0.050155934
0.028793212
0.020734182
0.033800725
0.050160743
""
0.038047284
""
0.10912865
""
""
""
""
0.074268177
0.027764883
0.01352029
0.014950321
0.024160465
0.035559688
0.029367272
0.024682568
""
""
""
""
""
""
""
0.068214983
""
0.05361921
0.031731293
0.059801284
0.020470291
0.048588544
0.039867524
""
0.021299088
0.064784728
0.07425487
""
""
0.036182884
0.017029027
0.028793545
""
0.040919453
0.040718623
0.028584007
0.0087846518
0.027793
""
0.071793362
0.038973536
0.045756318
0.050155915
0.033081561
0.085257277
0.020359311
0.044423811
""
""
""
0.09743645
0.037019841
0.088005885
0.04092212
0.043192241
""
""
0.074039683
0.06479042
0.042342074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029022848
""
""
""
""
""
""
0.037890941
0.054562952
0.016927226
""
""
""
""
0.078088373
0.051995184
0.077741668
""
""
0.043685976
0.064790003
0.035337124
0.025077976
0.044426743
0.017668562
0.019195475
0.016540781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074039698
""
""
""
""
0.023702729
0.015521398
0.030750267
0.078289971
""
0.055531908
0.048588857
0.054562952
0.014807938
0.017473053
0.014389541
0.021899061
0.010902557
0.021899061
0.014264835
0.023518514
0.017470038
0.026807472
0.038870852
0.033086721
0.031096669
0.027764902
0.077741668
""
0.07404501
0.051828086
""
0.062193338
0.031096689
0.021301204
0.05349309
""
0.040119819
0.016902586
0.012565685
0.018509921
0.016029211
0.019195475
0.05349309
0.021011263
0.036375314
0.032394741
0.031731315
0.037019841
0.047038108
0.088007294
""
""
""
""
0.041242965
0.045960378
""
""
""
""
""
""
""
0.078303717
0.050155915
0.064784728
""
""
""
""
""
""
""
""
""
""
0.053614963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
