stayhome_asian_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058513373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084743671
0.1446671
""
0.11849371
0.13638686
""
""
0.14176571
""
""
""
""
0.11089227
""
""
""
0.18155362
0.19147879
""
""
""
""
0.092954226
0.11952309
""
0.10406353
0.13729288
0.14237016
""
0.095549949
""
0.15252098
""
0.1803872
""
0.19966555
0.16145979
""
0.10645286
0.14683051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17379886
0.15569499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15344955
""
""
""
0.12711392
0.097043678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11500258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31155765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14802451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10625445
0.1238301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12267745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2974115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095255733
""
""
""
""
""
""
""
""
""
0.10447306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20816536
""
""
0.092945851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29092363
""
""
""
""
0.29710957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1520296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096384838
0.11978777
""
0.077671088
0.098357975
""
""
""
0.12939739
""
""
""
""
""
""
""
0.10836377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14826538
""
0.13930351
""
""
""
""
""
""
""
""
""
""
""
0.14584386
0.063934229
0.12634943
0.067297086
0.12311985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2168805
""
""
0.16106644
0.16409263
""
""
0.089330427
""
0.084500171
0.062598318
0.073235653
0.069984585
0.069889992
0.085965618
0.064583562
0.074586213
0.070504054
0.072042949
0.13182229
0.083639629
0.094578572
0.089986213
0.11780397
0.070832491
0.080841988
0.097676523
0.088753268
0.096808113
0.11907911
0.062108956
0.11334797
0.1059048
0.11336854
""
0.091158204
""
0.095379181
""
""
0.14443433
""
0.13460699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16525549
0.11230399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31866696
0.15972847
0.18820918
0.077479862
0.08479923
0.067618251
0.089342661
0.092162199
0.099790178
0.12146521
0.16934836
0.089352868
0.10840861
0.13296883
0.10606145
0.17876674
0.12941267
0.099015705
0.12650056
0.19217844
0.1924552
""
""
0.17204642
0.18361029
0.1632473
0.12721777
""
""
0.14480616
""
""
""
0.099988669
0.094030194
0.083937377
0.10975009
0.094009228
""
0.18119955
0.13152704
0.10930891
0.14725329
""
0.084905975
0.096670598
0.075289704
0.099552557
0.074347436
0.17884699
0.082639761
0.12520944
0.16489831
0.19853425
0.1160296
0.10583157
0.15077963
0.15955302
0.14071012
""
""
""
0.14084746
0.1152665
0.12118374
0.14885589
0.13978441
0.14539158
0.1207726
0.14985016
""
0.16259946
0.14774106
0.14619993
""
0.11391895
0.098226391
0.17100428
0.079788372
0.077484958
0.11354264
0.11867656
0.2032304
0.09760309
0.16257785
0.12596865
0.095262736
0.11764163
""
0.18072727
0.092088714
0.12466115
0.10390758
0.11247256
0.097231388
0.14786705
0.09760619
0.14161392
0.085361935
0.057270002
0.078250267
0.060442932
0.076472655
0.079018131
0.070707843
0.1069712
0.086841047
0.07506603
0.13630857
0.085407846
0.19475807
0.13748546
0.12147681
0.092949212
0.067473255
0.099481404
0.08965303
0.11962472
0.080060713
0.081006303
0.12693618
0.25019583
0.12513508
0.083119296
0.094599128
0.098904282
0.16304688
0.072387069
0.077042378
0.14967106
0.091253899
0.12227928
0.12310972
0.11111978
0.088022403
0.12351722
0.12472579
0.12799178
0.082039796
0.13018757
0.10241181
""
0.098684244
0.1096369
0.11696746
0.089399941
0.10562705
0.12283427
0.10068091
0.11585335
0.12497939
0.1112064
0.1089373
0.14800346
0.080391333
0.086639762
0.18279396
0.12947331
0.084994219
0.077983461
0.11091097
0.15116797
""
""
0.13489306
0.18871929
0.13585307
""
0.26378405
0.24884453
0.20823431
""
0.26974988
""
0.23185138
""
0.3162134
""
0.3287349
""
0.23955445
0.11262431
""
""
""
0.15681338
""
""
""
""
""
""
""
0.17202525
""
0.19204518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16237503
""
""
""
0.16745505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17741849
0.12732823
""
0.12673336
""
""
0.13538536
""
0.10449839
0.14145012
0.10324585
0.1296519
0.15247484
0.19003116
0.083724044
0.1009326
0.10852995
0.10645708
0.11832026
0.16723762
""
""
""
0.16682151
""
""
0.14437409
0.18041186
0.21368843
""
0.139717
0.12631366
""
""
0.12428206
""
""
0.15550567
""
0.11844917
0.1622525
0.086115696
0.13606833
0.14386289
""
0.15618862
0.15498105
0.1355201
0.12344817
""
""
0.15378748
0.13856366
0.15591766
0.16764393
0.18948486
0.12488799
0.14251009
0.10989767
0.14913066
0.18223737
""
0.13127908
""
0.17140034
""
0.18957007
""
0.250747
""
""
""
""
0.15443365
""
0.1657131
0.16480237
0.18528634
0.19275078
""
0.16650942
0.23407331
0.23464707
0.36073261
0.1376249
""
""
0.30181283
""
0.46460116
""
0.30918977
0.13174348
""
""
0.18110514
""
""
""
0.26745617
""
0.21323252
0.15937269
""
""
""
""
""
0.15339492
0.09175881
0.14183192
0.13566509
0.14015843
0.39264527
0.17766638
0.21091865
""
""
""
0.083190918
0.1185681
0.26596126
0.23473442
""
0.10722064
0.13095476
""
0.1293872
0.095148519
0.10836956
0.086789139
0.12825426
0.11370904
0.074620873
0.088280745
0.098023765
0.12897746
0.12226584
0.12850684
""
0.12178457
0.11215024
""
0.14653796
0.10269481
0.081721522
0.10403457
0.080989309
0.097804144
0.10859234
0.087932594
""
0.20251226
0.11904675
0.079461321
0.10707929
0.11366733
0.14842828
0.099905647
0.14804468
""
""
0.10609242
0.12627521
0.09757854
0.13428695
0.13369569
0.20485376
0.22433923
0.097917706
0.23167565
0.16680166
""
""
""
""
""
""
0.093042456
0.20985918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10541499
0.092828467
""
""
""
0.095186174
""
""
""
0.1022817
0.11647149
0.12712899
0.063338518
""
""
""
0.074709073
0.091443546
""
""
0.11396823
""
""
""
0.10644718
""
0.071350053
""
""
""
0.089891732
0.092425928
0.066764221
0.12274718
""
""
0.086627364
0.087947257
0.070910469
0.12661251
""
0.09037713
0.11628932
0.093293592
""
0.10047984
0.13935047
""
0.098717004
0.090481251
0.13434319
""
0.12293236
0.12436017
""
""
0.10025552
0.13850366
0.093707211
0.1481434
""
""
0.14970478
0.10020937
""
""
0.12849477
""
0.11861178
0.13719101
0.11116575
""
""
0.13574713
""
""
""
""
0.21659191
0.18941952
""
0.083175533
""
""
0.20095019
""
""
0.11680757
""
""
""
""
0.12796433
""
""
""
""
""
""
""
""
0.10572681
0.099440813
0.11187395
0.061592206
0.11021592
0.10290509
0.11119424
0.078493856
""
0.14522399
0.1777637
""
""
""
""
0.14373966
0.10626699
0.16631354
""
0.17381068
""
""
""
""
0.17560193
0.12990628
""
""
""
""
""
0.11831877
""
""
""
""
""
0.17899597
0.17936605
0.11017249
0.13912918
""
0.069350056
""
""
0.13574782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15008901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085002549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16145937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16033524
0.074463919
0.19110359
""
""
""
""
""
""
""
""
0.17240494
""
""
""
""
0.20503458
0.14108656
""
""
0.1148599
0.11821888
0.13896789
""
0.12634255
""
""
0.12297771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08324711
""
""
0.074019685
0.072752886
0.054641951
0.16089597
0.10548364
""
""
""
""
""
""
0.3869282
0.55330825
""
0.35485893
""
""
""
""
""
0.13343316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069558494
""
0.17167729
0.12319124
0.11878088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1187183
0.17200685
""
""
""
""
0.13702375
""
""
""
0.17007811
0.17088987
""
0.15446237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17363034
""
""
""
""
""
""
""
""
""
0.087501794
""
0.15067269
0.17930117
0.13503282
0.12169432
0.14839792
""
0.18555658
""
""
0.11364766
0.094213083
0.11865056
0.19890553
0.10000172
0.17053421
0.19080599
0.12924761
0.14117053
""
""
0.11380129
0.12901351
""
0.10601208
0.14158989
0.15575214
0.14957769
0.090592407
0.1280293
0.090490319
0.14334388
0.06948223
0.1115609
0.077787444
0.23711938
""
0.19189146
0.17131884
0.1330965
""
0.20471473
0.099536262
0.1067234
""
0.26837775
""
0.11441621
0.08487609
0.10193283
0.11948244
0.11080278
0.092443876
0.12409937
""
0.21026789
0.12129123
0.10500775
""
0.16199958
0.1501337
0.1063291
0.12233589
0.077969201
0.1330184
0.1141806
0.11491223
0.16105723
0.12736623
0.12443916
0.16422737
""
""
""
0.14497353
""
0.13615416
0.097000621
0.14281751
""
0.11462637
0.1259857
0.1267813
""
0.11401325
0.11108731
0.15144598
0.076121971
0.11705834
0.10508332
0.12192805
0.11434039
""
""
""
""
""
""
""
0.091659948
0.098968431
0.13795637
0.19392329
0.15664636
""
0.18635111
""
""
0.12374783
""
""
0.12586619
0.092877209
0.15250896
""
""
""
""
0.16489775
""
""
""
""
""
""
""
""
0.095014766
0.11516143
""
""
0.14058301
0.1394143
""
0.13236876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16119522
0.15373562
0.13283612
0.14348553
""
""
""
""
""
""
""
""
""
""
""
0.14520212
0.15178667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.101632
0.10879858
0.12870398
""
0.10442106
0.097451493
0.11414996
0.10494875
0.13993199
0.12440903
""
""
""
""
0.13206601
0.11959232
0.11361329
0.10539778
""
""
0.19179623
0.15858804
0.13595095
0.12103537
0.092187107
0.11318566
0.091849655
""
0.16884723
0.12315434
0.13483652
0.11694175
0.1548837
""
0.1669963
0.15201642
0.21219078
0.12316173
""
""
0.11489323
0.11551049
0.14159285
""
0.12568595
0.1659534
""
""
""
""
""
""
0.16449022
0.11253532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083219916
0.11518918
0.095460571
0.12540942
0.10444538
0.15999617
0.11076852
""
0.11553814
0.1591638
0.1062796
0.097796164
0.10399461
0.11689448
0.15623197
""
0.12506789
0.090328932
""
0.14467591
""
""
0.11773946
""
""
0.11470152
""
""
0.080258489
0.089068867
0.15501623
0.21091537
0.16686663
0.10665882
""
0.13718687
0.12572671
0.084463157
0.1131088
0.13634288
0.14664254
0.11985066
0.11154243
""
0.11576223
0.15127237
""
0.11182013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14800528
0.1362844
""
""
""
""
""
""
""
0.16430292
0.13231072
0.12330244
0.14242962
0.095033683
0.078824863
0.1108474
0.089909717
0.1062981
0.11910602
0.10391957
""
0.078321092
""
0.10860664
""
""
""
""
""
0.10040475
0.06661348
0.069565944
0.084874749
0.078070208
0.082229279
0.08145766
""
""
""
""
""
""
""
0.13819745
""
0.17426239
0.11331535
0.14058119
0.098689698
0.12631674
0.090233617
""
0.086228885
0.11940216
0.13289925
""
""
0.1023743
0.073637642
0.089928873
0.1382702
0.087525994
0.094698824
0.095756985
0.046836339
0.07046809
""
0.10013403
0.069838479
0.12840289
0.1339435
0.093814589
""
0.053527143
0.11147946
""
0.13616388
""
0.13958625
0.15372247
0.13842818
0.096208423
0.1296794
""
""
0.140916
""
0.10892154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08130347
""
""
""
""
""
""
0.075345427
0.077427089
0.062448777
""
""
""
0.16694885
""
""
""
0.13159537
""
0.12614208
0.12200169
0.097852595
0.07122311
0.077952899
0.075452439
0.084956117
0.07538221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13676159
""
""
""
""
0.11662072
0.065765448
0.07902392
0.10731926
0.10349748
0.12445926
0.098773174
0.076580308
0.062899671
0.063944317
0.06992805
0.089531057
0.065161839
0.079685904
0.057064403
0.07533522
0.06805072
0.10423366
0.12220911
0.0931646
0.093533382
0.11268948
0.11753587
""
""
0.12831803
""
0.14640589
0.088098288
0.055223014
0.074615419
0.13788107
0.091319062
0.071029186
0.053623535
0.069400683
0.07537137
0.091912873
0.10736102
0.077588901
0.063379824
0.10134353
0.089493163
0.10706852
0.077926606
0.095962845
""
""
""
""
0.066689007
0.1323078
""
""
""
""
""
""
""
0.1947715
0.13608417
0.16565122
""
""
""
""
""
""
""
""
""
0.14789204
0.13365361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13990545
""
0.15348639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
