spouse_rk_hisp_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06647227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085802272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083373442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1636095
0.12503903
""
""
""
""
""
""
""
0.057755511
0.073915489
0.13595022
0.14246975
""
0.088302031
0.073880948
0.12278469
0.063355684
""
0.082208619
0.080229729
0.064723082
0.085292138
0.056874461
0.092064604
0.077730797
0.054253973
0.06361229
""
""
""
""
""
0.063938394
0.044896062
0.12735145
""
0.07508181
""
""
""
""
""
""
""
0.066039547
""
""
0.11589869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062025636
0.062944904
""
""
""
""
""
""
0.06684199
0.088939071
0.03811837
0.09058398
""
0.089348733
""
0.049200054
""
""
""
""
""
""
""
0.069832675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097267449
0.099664591
""
""
0.12854388
0.19113354
""
""
""
""
""
""
""
0.065952621
""
""
""
""
""
0.09629304
0.055871751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08345595
0.12692846
""
0.12637684
0.072164662
""
0.13463069
0.088654213
""
""
""
""
""
0.060881119
""
0.054395929
""
""
""
""
""
""
""
""
""
""
0.046090681
0.075932607
0.1028559
0.044830818
0.081036411
0.09078636
0.076174192
0.090640754
0.066159159
0.052158039
0.056673236
0.05997774
0.060830768
0.062024921
0.078268103
""
""
0.05771539
0.071540847
0.075200394
""
""
""
""
""
""
""
0.079048283
""
""
0.14251801
""
""
0.11328359
""
""
0.089554474
0.045658343
0.085829094
0.057513751
0.059210762
0.057294715
0.082876652
0.11770505
""
0.088218793
0.067101352
0.082990244
0.11899627
""
""
0.073156916
0.069600433
0.1404185
0.05560917
0.054314528
0.07060612
0.058590245
0.071918868
0.12359419
""
0.069609754
""
""
""
0.076304361
0.082999036
0.10341778
0.080478802
0.11870569
0.091647744
0.13187738
0.088056006
0.093589671
0.091940954
""
""
""
""
""
0.11015557
""
""
""
""
""
0.070760965
""
""
0.10716674
""
0.17380483
0.4345783
0.18372142
0.10384988
""
0.10176098
""
0.065681025
""
""
""
0.059394751
""
""
""
0.14039381
""
""
0.068826392
0.12159931
0.089271188
0.086927533
0.062837481
0.057358969
0.064360291
0.068115741
""
0.066105403
""
0.065971233
0.091822602
0.068036847
0.11994535
""
0.044330597
0.047692783
""
0.062166259
""
""
""
0.099200062
""
0.092738762
""
0.098358586
0.12534897
0.18033056
""
0.19078493
""
""
""
""
""
""
""
""
""
0.10343534
0.12116548
""
""
""
""
0.14761214
0.082692906
0.10838594
0.1108981
0.06482631
0.095827289
""
""
""
""
""
0.083490223
""
""
""
""
""
""
""
0.096528269
0.084066264
0.077693261
0.078015007
0.097523965
0.080027662
0.21554646
0.11104858
0.064769313
0.12034741
""
""
""
""
""
""
""
""
""
""
""
0.10579317
""
""
0.23833443
0.13125028
""
""
0.10497959
0.25163478
0.08803498
0.17426372
0.087699041
0.07748688
0.15232834
0.065982386
0.07173048
0.077409424
0.068869621
0.084294975
0.067446366
0.098973021
0.050962336
0.074954629
0.1262617
0.13742357
0.1207855
0.080360904
0.067989364
0.071148083
0.085017972
0.091041178
0.061731838
0.053258695
""
""
0.10795955
""
0.080616571
0.1196202
""
""
""
0.085594863
""
0.13935463
""
""
""
0.070282102
0.10370286
0.067699283
0.17625621
0.096428238
0.13055544
0.094528027
0.071673132
0.10687536
""
0.0704256
0.096927598
0.081183806
0.078515083
0.058690391
0.064432241
0.062822498
0.080511279
0.042095538
0.079899155
0.060865507
0.22645351
0.12335613
0.12763622
0.091085076
0.083393946
0.18095228
0.084817484
""
0.066476285
0.09107364
0.060261343
0.10439888
""
""
0.10696132
0.3163051
0.17036565
0.089930169
0.15977462
0.12524171
0.16893496
0.098924533
0.12826429
0.20181799
""
""
0.38344714
""
0.19926357
""
0.29004791
0.3162457
0.17742251
0.095014475
0.24805297
0.18117233
0.14179631
0.10507057
""
0.091611505
0.1269768
0.082183287
0.11770628
0.075395264
0.096047625
0.11276084
0.094656073
0.1349947
""
0.066936262
""
0.078113861
0.1282502
0.093109243
0.091624022
0.068378173
0.090190932
""
""
""
0.083588198
""
""
""
""
""
""
0.094614334
0.050814759
0.10163923
0.064058594
""
""
""
0.052503984
""
""
""
""
""
""
""
0.097442813
""
""
""
""
""
""
""
""
0.047224607
""
0.21519576
0.17349836
0.10322828
""
0.12416113
0.53957862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11994289
""
""
""
""
""
0.096928746
""
0.14323194
""
0.10759045
""
""
0.13929272
0.12035701
""
""
""
""
0.095656723
""
0.095441721
0.073584281
""
0.06723202
""
0.082642205
""
0.10714243
""
""
0.10347629
0.057253007
0.071435004
0.059855048
0.065178789
0.0608752
""
""
""
""
""
0.083349958
0.12306441
0.063382514
""
""
0.063799597
""
""
""
""
0.06632942
""
""
""
""
""
0.05865325
""
""
0.066053502
""
0.04645849
""
""
""
""
""
""
""
""
""
""
0.18003029
""
0.052971974
""
""
0.092383228
""
0.078253083
0.086004794
""
0.08005961
""
""
""
""
0.1029132
0.12809427
0.062108763
0.16773501
0.12321544
0.067535274
0.092963964
""
""
0.081797458
0.10445491
""
0.1316456
0.11043589
0.12005529
0.093438454
0.084797911
0.10774346
""
0.076880582
0.074248269
0.084187053
0.061166391
0.078022189
0.1113833
0.081885532
0.13803521
0.081997514
""
0.079913959
0.11926046
0.069515757
0.10045549
""
0.071846202
0.055454563
""
0.065678574
""
""
0.049001876
""
""
0.082689919
""
0.072802424
0.081708834
0.049719747
0.05563876
""
0.053293452
0.067253172
0.056900311
""
0.098860197
0.069674142
0.054062273
0.078755781
0.064423092
0.047237426
0.055318434
0.080292098
0.060073189
""
""
0.052318193
""
""
""
0.078845173
0.11333182
""
""
0.10453525
""
""
""
0.054796509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090568289
""
""
""
""
""
""
""
""
""
0.080380335
0.12182043
0.086771466
0.079667255
0.078972965
0.076666355
0.046759147
0.098780416
0.091061123
0.11711575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065838695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10615855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071458973
""
0.085096702
""
0.077967212
0.068298876
0.066842712
""
""
""
""
""
""
""
""
""
""
""
0.087996699
""
0.076448821
""
""
""
""
""
0.093593471
0.085424408
""
""
""
""
""
0.094508365
""
""
""
""
""
0.074814796
""
""
""
""
""
0.065770119
""
0.061617076
0.060820203
0.08319886
0.06025387
0.054189816
""
""
""
""
""
""
0.07841374
""
0.070013762
0.084980749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12429718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21625631
0.22875334
0.20158811
0.1492582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10383988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10905997
""
""
0.083658613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080134816
0.32827207
""
""
""
0.079916641
0.16024728
0.087443694
""
0.075749017
0.076898269
0.35117409
0.16707055
0.17655832
0.083095402
""
""
""
0.154581
""
0.076316863
0.051930189
0.097282611
0.077435024
0.13133486
0.10279875
0.08041665
0.067475259
0.081666335
0.088133045
0.03969384
0.043459564
0.09575326
0.26633137
0.15061128
0.10896806
0.1045857
""
""
0.10583101
""
0.22404137
""
""
""
0.08197666
""
""
0.09252651
0.14087015
0.11408606
0.11710519
""
""
0.044109795
0.073625527
0.077808887
0.1350303
0.064329289
0.11693292
0.073850036
0.060907323
0.049039759
0.058467738
0.070172094
0.076694258
0.058024395
0.097132348
0.075832419
0.086716719
0.069811553
0.076520443
0.050017096
0.056590937
0.068144232
0.083203718
0.070611753
""
""
0.072005458
0.057744432
0.10323338
0.13232754
0.073093019
0.07588309
0.089356527
""
0.050291155
0.080313146
""
0.062612258
""
0.068457305
""
""
""
""
""
""
""
""
0.071930178
0.089217991
""
""
""
""
""
""
""
""
0.050227303
0.10787444
0.076909058
""
0.07780885
""
""
""
0.044037428
0.057809062
0.12409606
0.14991648
""
0.07032872
""
""
0.14881879
""
""
0.044605937
0.05522532
0.12052825
""
""
0.096034586
0.046743605
0.036933511
""
""
""
""
""
""
""
""
""
""
0.098885827
0.090434417
""
0.084127918
0.041779127
""
0.051297605
0.061172009
0.11990576
0.06745363
0.067621604
0.044966932
0.037956629
""
0.12113429
""
""
0.066211395
0.05048028
""
""
""
0.063241057
0.071861044
0.11500213
0.11982715
""
0.073932223
0.069398932
""
0.048570532
0.062648237
""
""
""
""
0.075436167
""
""
""
0.087046646
""
0.05453445
""
0.08843106
0.061120749
""
""
0.084259063
""
0.068015881
""
""
0.084302478
""
""
""
""
""
""
""
0.06360352
0.072441526
0.071253091
""
""
""
""
0.052609507
0.085818984
""
""
""
""
""
""
""
""
""
""
0.073357277
0.090625331
0.1189651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10578296
""
""
0.071418777
""
""
""
""
""
0.12995513
0.11609728
""
0.090714447
""
""
0.075435996
0.063486569
0.073288672
""
""
0.15599546
""
""
0.096078388
0.10038579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086435489
""
""
""
""
""
""
""
""
0.13408041
""
""
0.16455412
0.035254091
0.052163038
0.060365669
0.045508996
0.075328201
0.07373511
0.076210715
""
""
""
""
""
""
""
""
0.132715
0.084698044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084831111
0.088027172
0.080269001
0.070940882
0.063795604
0.15685955
0.11139702
0.055696242
0.10046639
0.051810376
0.068017289
0.060967725
0.082564697
0.071008161
0.043726366
0.050417703
0.058750026
""
""
""
0.15459168
0.062543534
0.047745932
""
""
""
0.078963771
0.1830764
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33343619
0.17992391
""
""
""
""
0.15110844
""
0.11057155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34904969
0.28347445
1.1036279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17421675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38219139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15959631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40423986
0.28350392
0.17575809
0.10063553
""
0.20475684
""
""
""
""
""
""
""
0.1423098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14584117
""
""
""
""
0.070841633
""
0.1824064
0.057682544
0.082637832
0.085678816
0.10821964
""
0.072937891
""
""
""
""
""
0.055263571
0.10023549
0.056157667
0.056072921
0.095127992
0.087485872
0.11780848
0.085048422
""
""
""
""
""
""
""
""
0.081356801
0.081428714
0.072394736
0.089164086
0.097824097
""
""
""
0.059740573
0.12325421
0.12010821
0.073448017
0.093767159
""
""
""
""
""
0.071595952
0.077935077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069461584
""
0.16538563
""
""
0.089790702
0.094521351
""
""
""
""
""
""
""
0.081186615
""
""
0.082540333
""
""
0.064962581
0.073558562
""
0.065456346
0.073020771
""
0.11190639
0.066654064
""
""
0.082899489
0.051414013
0.070917517
0.069859169
0.066178322
""
""
0.095485955
0.077081695
0.15382874
""
0.057734922
0.044077672
""
0.077685684
0.069306463
0.07957916
0.054446708
0.087008171
0.10668614
""
0.070980296
0.082070783
""
0.097875118
0.056413896
0.081787206
0.065734893
0.067482345
0.051132977
0.054471102
0.059202332
0.057767048
0.060208257
0.11717962
0.053789202
0.056472667
""
0.087003931
0.051225547
0.08643245
0.053223096
0.064515449
0.04471615
0.06466718
0.04286759
0.050326698
0.049818702
0.059370343
0.053360131
0.061945859
0.086073503
0.085633449
0.11233369
0.06020968
0.074450806
0.074182503
0.044744439
0.059157148
0.064516842
0.073366001
0.045419615
""
""
0.030738035
0.042697068
0.06275703
0.072847918
0.064910948
0.046304327
0.045567986
0.080394872
""
""
0.057603769
""
0.041157056
0.054154288
0.041018635
""
0.06021481
0.056903247
""
""
""
0.071546778
0.055099614
""
""
0.040777471
0.042404093
0.061806023
0.057045728
0.07432539
0.1325697
0.066673823
""
""
""
""
""
0.05323787
0.077406183
0.10413118
0.036337689
0.057504151
0.073523536
0.1247807
""
""
0.045294769
0.062378328
0.047653124
""
""
""
""
""
""
""
""
0.036305062
0.034818172
0.06362246
0.040748097
0.03698926
0.039114039
0.060885869
""
""
""
0.074627593
0.073107958
0.070509553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065946281
""
""
0.094018169
""
0.077431038
""
""
""
""
0.071306869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072170712
0.11213292
""
""
""
0.18544753
0.10145372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12051994
0.1318298
""
0.084105439
""
""
""
""
""
""
0.092230178
""
""
""
""
""
0.10399782
0.072441049
0.13396874
""
0.078887805
""
0.044108126
0.050248481
0.062213548
0.064660035
""
0.046013314
0.061695214
0.049174868
0.057844702
0.070774145
""
0.047313169
0.059296232
""
""
""
""
""
0.053884279
0.066610135
0.070357494
0.06556353
0.047650568
0.043264229
0.083370008
0.088632517
0.052336849
0.041266344
0.039386764
0.068999983
0.10547554
0.047047555
0.057186585
""
0.048961904
0.068655737
0.04945831
0.057036858
0.044689912
0.058621805
0.040655851
0.046534535
0.049646024
0.059863064
0.05434937
""
""
""
""
0.071792968
""
""
0.072751738
0.06341105
""
""
""
""
""
""
""
""
""
0.057207033
""
0.053968705
0.054400716
0.059465162
0.04906721
""
0.061199609
0.071016803
""
0.04951122
0.07087829
""
0.083846405
0.10301203
0.092724986
0.064384066
0.08266601
""
0.073507912
0.066693723
0.10636599
0.076656476
""
""
""
""
""
""
0.1716982
""
""
""
""
""
""
0.055786051
""
""
""
0.082375184
""
""
""
""
""
""
0.067463413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052925237
0.045557562
0.054116018
0.075190306
""
""
""
""
""
""
""
""
0.068983309
""
0.064582102
""
0.066365018
""
""
0.069504164
0.065021001
""
""
""
0.044126619
0.062800184
0.056941703
""
0.07361792
0.081624955
0.093884706
""
0.062843837
0.064111523
""
""
0.066270217
0.05704065
0.088993028
0.067885175
0.066342473
0.068177521
0.087639749
""
""
0.062569916
0.057444338
0.058815412
0.087055936
0.063450605
0.094638571
0.048132658
""
0.11179529
0.14602746
0.097010136
""
0.095900953
""
""
""
""
""
""
""
""
""
""
""
""
0.05794844
""
""
""
""
0.10808966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08504501
""
""
""
""
""
""
""
""
""
""
""
""
0.090135507
""
""
0.10629951
""
""
""
""
""
""
""
0.18706378
0.093646675
0.22221546
0.16199735
0.11700065
0.064531907
""
""
0.1831594
""
0.21787587
0.067097075
0.10089403
0.070728511
0.10487789
0.1377109
0.18002068
""
""
0.071778283
0.054976732
""
""
0.077676825
0.13651638
0.050848179
0.062629789
0.05498283
0.10332567
0.07617414
0.081491008
0.079315886
0.089202143
0.117946
0.097291335
0.086715437
0.0957454
0.075325191
0.07394252
0.0839644
0.1011413
0.078922011
0.08261852
0.093716227
0.066998444
0.076107278
0.067284152
0.088014804
0.091406666
0.051552746
0.082535185
0.059591386
0.07715252
0.082118906
0.09301085
0.072308995
0.11055853
0.098957971
0.091298625
0.10124202
0.049273055
0.053329021
0.061927628
0.06799113
0.075149141
0.061273944
0.049038865
0.058786314
0.060302302
0.073737867
""
0.059274863
0.064501323
0.050757553
""
0.064447924
0.064076349
0.071727939
0.052202769
0.11328173
0.081537738
""
0.064403675
0.063506708
0.11081061
0.08467906
0.05259129
0.071999356
0.07602524
0.063092098
0.070464499
0.087639168
""
""
""
0.057095647
0.088322133
0.093861856
0.13035768
0.068389393
0.096809983
0.12748346
0.07491453
0.074637927
0.071730964
0.11849552
0.087626725
0.088646397
0.07870765
0.09535715
0.10193408
0.13752097
0.069811597
0.083293393
0.061680753
0.13183247
0.10018335
""
""
""
0.045881975
""
0.067597166
""
0.082551733
""
0.063579716
""
0.066372395
0.061279938
""
""
""
""
""
0.069021024
""
0.078560963
0.10413052
0.11872354
0.10324975
""
0.056389637
0.050543193
0.069929741
""
0.064279489
""
0.099376641
0.092894621
0.098561339
""
""
""
""
0.034227494
0.051765122
0.094170347
0.071402788
0.058397271
""
0.073392995
""
""
0.1018064
0.09195099
0.067841999
0.085604385
0.062906422
0.050920006
0.11043059
0.078519896
0.071449749
0.042335916
0.045938741
0.061514698
0.04726699
0.068162017
0.096028522
0.13931967
0.063038394
0.10147257
0.12262767
""
0.26833799
0.095381491
0.075927652
0.065483861
0.18099001
0.085305966
0.060212221
0.057652462
0.10544324
0.097114354
0.14758624
0.064332739
""
""
0.10734629
""
""
""
""
""
""
""
0.073646851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10604487
0.041562676
0.033799656
0.036490951
0.051977459
0.078741401
0.042925298
0.034851637
0.089145415
0.035557207
0.056972865
0.064896956
0.094902307
0.057072181
0.047756031
0.033841856
0.037695013
0.040272713
0.051621534
0.063542835
0.090219282
0.03382479
0.049312409
0.035308853
""
""
""
""
""
""
""
0.13161205
""
""
0.061891768
""
0.083540119
0.097266354
0.12655227
""
0.10103671
0.079592787
""
""
0.085437939
0.046281625
0.043920398
0.063393593
0.050294138
0.063064739
0.055155907
0.051377464
0.048685513
0.038937896
""
0.034252994
0.059329178
0.060831953
0.052637819
0.079646714
0.09291371
0.11990273
0.091713525
0.074450724
0.11270349
0.14510697
0.057909552
0.056904804
0.037290316
0.052467544
0.080640599
0.2057777
0.081837572
0.18391177
0.035298374
0.081815474
0.13801917
0.064536877
0.069199145
0.053370211
""
""
0.065339893
0.041577071
""
0.051398925
0.077649072
0.062088162
0.056891888
0.052477576
0.04487776
0.0479322
0.054952957
0.053765815
0.04761263
0.048769526
0.064203635
0.09172
0.060313769
0.061488613
0.03900015
0.056839306
0.03548076
0.042870712
0.046895187
0.053480424
0.051698186
""
0.073087052
0.04819528
0.057919823
""
""
""
""
0.10426647
0.076301314
0.17518437
""
""
0.051687229
0.053642683
0.066219956
""
0.090299346
""
""
""
""
0.076148234
""
0.060001832
0.041602772
0.05702731
""
0.051751874
0.038422082
0.085287072
0.18237586
0.09010987
0.066328332
0.078878105
0.066448435
0.076902762
0.05319969
0.087097377
0.046516892
""
""
""
""
""
""
0.078454331
""
0.077888466
0.058783568
""
0.09856271
0.075833403
0.061824694
""
0.080639564
0.074819475
0.070340075
0.093841881
0.073042817
""
""
0.075022034
0.08341413
0.049435262
0.11942503
0.18848653
0.066493757
0.08257217
0.093042396
0.056107637
0.068910986
0.096197948
""
0.10735631
0.11876907
0.093014829
0.079525217
0.053752549
0.052103382
0.079823293
0.11516047
""
0.043786481
0.060839031
0.061232254
0.058495145
0.076089337
0.090896897
